,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
136,136,10,518,3795.0,255.0,1,1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,5180,0.0,37950.0,0.0
137,137,0,975,6687.0,150.0,0,960,0.3816161616161616,40.0,1675.6771182201303,332.3110990614333,7.51820495521134,1.7454969981459691,0.0,0.0,0.0,0,0.0,0.0,0.0
138,138,0,740,5176.0,175.0,0,951,0.3816161616161616,40.0,1660.718782095102,330.09726566620583,7.519754839258249,1.746286837113672,0.0,0.0,0.0,0,0.0,0.0,0.0
139,139,10,421,3200.0,144.0,1,895,0.3816161616161616,40.0,1568.1476182588824,316.311536932264,7.531487696095524,1.752120243864673,3.8161616161616156,15681.476182588824,1.3500665695475615,4210,400.0,32000.0,3163.11536932264
140,140,0,919,6319.0,63.0,0,660,0.46303030303030296,40.0,1196.3314336738988,242.421736684787,7.105640123211966,1.8126233843543922,0.0,0.0,0.0,0,0.0,0.0,0.0
141,141,10,154,1595.0,188.0,1,790,0.46929292929292926,40.0,1427.7590446083898,267.346971746002,6.959404149323962,1.8072899298840377,4.692929292929293,14277.590446083897,1.3088541732875112,1540,400.0,15950.0,2673.46971746002
142,142,10,426,3215.0,322.0,1,831,0.46929292929292926,40.0,1502.2364570136758,275.7578806813849,6.940929613933249,1.8077454356361924,4.692929292929293,15022.364570136759,1.3085243754117086,4260,400.0,32150.0,2757.578806813849
143,143,10,257,2194.0,192.0,1,622,0.46303030303030296,40.0,1137.2224023966621,234.4446114809371,7.1560592748130745,1.828331836650582,4.63030303030303,11372.22402396662,1.293790831429519,2570,400.0,21940.0,2344.446114809371
144,144,10,326,2608.0,256.0,1,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3260,0.0,26080.0,0.0
145,145,0,670,4736.0,183.0,0,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
146,146,10,462,3445.0,171.0,1,1092,0.3878787878787878,40.0,1895.2932916849377,363.0087467341816,7.448524644403558,1.7356165674770492,3.878787878787878,18952.93291684938,1.3629041179917731,4620,400.0,34450.0,3630.087467341816
147,147,0,375,2903.0,99.0,0,877,0.46929292929292926,40.0,1579.617676003031,285.1582366902253,6.912718066075756,1.8011604059327606,0.0,0.0,0.0,0,0.0,0.0,0.0
148,148,0,668,4723.0,78.0,0,695,0.3816161616161616,40.0,1229.2398207216218,268.2118407472435,7.616559394965188,1.7686903895275132,0.0,0.0,0.0,0,0.0,0.0,0.0
149,149,6,326,2611.0,260.0,1,803,0.46929292929292926,40.0,1449.2889314605306,270.00599008590905,6.949628074395756,1.8048430030641727,2.8157575757575755,8695.733588763183,0.7863771961505428,1956,240.0,15666.0,1620.0359405154543
150,150,10,660,4689.0,200.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,6600,0.0,46890.0,0.0
151,151,10,790,5497.0,244.0,1,215,0.46303030303030296,40.0,520.7056482171337,149.07068648468632,9.1035559324428,2.421886735893645,4.63030303030303,5207.056482171337,0.9767091631543146,7900,400.0,54970.0,1490.7068648468633
152,152,10,831,5767.0,180.0,1,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,8310,0.0,57670.0,0.0
153,153,10,622,4451.0,238.0,1,713,0.37535353535353533,40.0,1270.413892991792,273.72998759192285,7.664809916838499,1.7817866661876465,3.7535353535353533,12704.138929917919,1.3275882079252799,6220,400.0,44510.0,2737.2998759192287
154,154,0,1405,10000000000.0,53.0,0,1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
155,155,0,1250,10000000000.0,74.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
156,156,0,1092,8133.0,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
157,157,0,877,6062.0,41.0,0,1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
158,158,0,695,5293.0,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
159,159,4,803,5580.0,105.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3212,0.0,22320.0,0.0
160,160,0,1105,10000000000.0,105.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
161,161,0,1374,10000000000.0,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
162,162,10,1340,0.0,0.0,1,901,0.46929292929292926,40.0,1606.6550003844864,289.5232138870341,6.884442756608355,1.7831908994278427,4.692929292929293,16066.550003844863,1.3265427542436468,13400,400.0,0.0,2895.2321388703413
163,163,0,1176,10000000000.0,5.0,0,1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
164,164,10,1856,0.0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560,0.0,0.0,0.0
165,165,0,1635,10000000000.0,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
166,166,0,1293,10000000000.0,30.0,0,938,0.46929292929292926,40.0,1674.5564339364335,297.5567503189021,6.867466239225376,1.7852414007851103,0.0,0.0,0.0,0,0.0,0.0,0.0
167,167,10,1522,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0.0,0.0
168,168,0,901,6202.0,46.0,0,830,0.46929292929292926,40.0,1500.242405085525,275.54683400032,6.940971881139364,1.8075209699825603,0.0,0.0,0.0,0,0.0,0.0,0.0
169,169,0,1186,10000000000.0,52.0,0,998,0.46929292929292926,40.0,1781.0103239685604,309.682448047822,6.85167552248764,1.7845794829344293,0.0,0.0,0.0,0,0.0,0.0,0.0
170,170,10,689,0.0,0.0,1,1023,0.46929292929292926,40.0,1825.0582889038462,314.9702387940206,6.8413983643409475,1.784025697853222,4.692929292929293,18250.582889038462,1.3259220256275883,6890,400.0,0.0,3149.702387940206
171,171,8,830,5761.0,152.0,1,821,0.46929292929292926,40.0,1485.2299965520103,273.7063670992408,6.947109846349145,1.8090499348989164,3.754343434343434,11881.839972416083,1.0460646426330475,6640,320.0,46088.0,2189.6509367939266
172,172,1,998,6837.0,222.0,1,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,998,0.0,6837.0,0.0
173,173,0,1023,6998.0,134.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
174,174,10,821,5703.0,189.0,1,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,8210,0.0,57030.0,0.0
175,175,0,1591,10000000000.0,40.0,0,1092,0.4755555555555555,40.0,2007.4070616930583,325.7297999295032,6.819027826024962,1.838284855030273,0.0,0.0,0.0,0,0.0,0.0,0.0
176,176,0,1419,10000000000.0,90.0,0,788,0.46929292929292926,40.0,1424.0168597812794,266.9314332641127,6.960139884535401,1.8071279946462937,0.0,0.0,0.0,0,0.0,0.0,0.0
177,177,0,1206,10000000000.0,73.0,0,960,0.46929292929292926,40.0,1717.117711326754,302.32463342744904,6.863318396911325,1.7886642826320354,0.0,0.0,0.0,0,0.0,0.0,0.0
178,178,0,1092,7446.0,29.0,0,215,0.4755555555555555,40.0,514.8329912395394,149.17515151672922,9.1084254241915,2.3945720522769274,0.0,0.0,0.0,0,0.0,0.0,0.0
179,179,0,788,5484.0,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
180,180,0,960,6588.0,57.0,0,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
181,181,10,215,1958.0,345.0,1,632,0.37535353535353533,40.0,1140.0324766456838,253.4866430757687,7.712342018207471,1.8038488554520313,3.7535353535353533,11400.324766456837,1.3113509814969748,2150,400.0,19580.0,2534.8664307576873
182,182,10,506,0.0,0.0,1,1006,0.46929292929292926,40.0,1795.3816918192801,311.36094079374146,6.848104680638462,1.7846736499197615,4.692929292929293,17953.816918192802,1.3254406300981514,5060,400.0,0.0,3113.6094079374147
183,183,10,1006,6889.0,256.0,1,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,10060,0.0,68890.0,0.0
184,184,0,1357,10000000000.0,279.0,0,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
185,185,0,1207,10000000000.0,243.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
186,186,0,1193,10000000000.0,229.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
187,187,0,1465,10000000000.0,109.0,0,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
188,188,0,1205,10000000000.0,104.0,0,747,0.46929292929292926,40.0,1356.238921734941,258.51060217721044,6.992966284777072,1.8155808858566813,0.0,0.0,0.0,0,0.0,0.0,0.0
189,189,8,747,5223.0,102.0,1,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,5976,0.0,41784.0,0.0
190,190,0,1592,10000000000.0,52.0,0,675,0.3816161616161616,40.0,1196.2201496094622,263.24346125288093,7.625943230885099,1.7721779994214255,0.0,0.0,0.0,0,0.0,0.0,0.0
191,191,10,675,5147.0,121.0,1,951,0.46929292929292926,40.0,1698.208669639645,300.2558087160662,6.864438413892011,1.7857083802730231,4.692929292929293,16982.08669639645,1.324672602313458,6750,400.0,51470.0,3002.558087160662
192,192,10,951,6528.0,104.0,1,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,9510,0.0,65280.0,0.0
193,193,0,1193,10000000000.0,82.0,0,938,0.3816161616161616,40.0,1645.41513089435,327.1126328062176,7.534778386575098,1.7541739135334222,0.0,0.0,0.0,0,0.0,0.0,0.0
194,194,9,938,7067.0,10.0,1,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,8442,0.0,63603.0,0.0
195,195,0,1170,10000000000.0,53.0,0,569,0.37535353535353533,40.0,1036.770378880278,237.64552830590515,7.758255146984557,1.822092054271139,0.0,0.0,0.0,0,0.0,0.0,0.0
196,196,3,855,5917.0,125.0,1,855,0.46929292929292926,40.0,1540.3352479567977,280.61723764749775,6.921525475182701,1.8015616935167225,1.4078787878787877,4621.005743870393,0.39390473980133933,2565,120.0,17751.0,841.8517129424932
197,197,0,1180,10000000000.0,15.0,0,1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
198,198,0,1097,10000000000.0,97.0,0,1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
199,199,4,982,6730.0,62.0,1,982,0.46929292929292926,40.0,1752.5638093181701,306.4969072190719,6.854362806124107,1.7846881968616803,1.877171717171717,7010.2552372726805,0.5301719305879511,3928,160.0,26920.0,1225.9876288762875
200,200,0,1551,10000000000.0,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
201,201,0,1312,10000000000.0,76.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
202,202,0,927,6372.0,46.0,0,927,0.46929292929292926,40.0,1656.676122920884,295.32872422358594,6.874408484409848,1.7871371336794863,0.0,0.0,0.0,0,0.0,0.0,0.0
203,203,0,1374,10000000000.0,6.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
204,204,6,576,4154.0,91.0,1,576,0.46303030303030296,40.0,1064.115012991752,225.11072215552517,7.2118616728594915,1.847421897555125,2.778181818181818,6384.690077950512,0.7682529811516321,3456,240.0,24924.0,1350.664332933151
205,205,1,895,6164.0,30.0,1,895,0.46929292929292926,40.0,1600.7950843939568,288.7749581530617,6.887900529388747,1.7885978596580523,0.46929292929292926,1600.7950843939568,0.13225325940630686,895,40.0,6164.0,288.7749581530617
206,206,0,713,5420.0,36.0,0,713,0.3816161616161616,40.0,1256.7981978428043,272.59398236622826,7.6025648065291564,1.7626903195551251,0.0,0.0,0.0,0,0.0,0.0,0.0
207,207,10,396,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960,0.0,0.0,0.0
208,208,0,632,4510.0,16.0,0,632,0.46303030303030296,40.0,1150.9608153379615,236.48449654485182,7.137364712616704,1.8211405305980404,0.0,0.0,0.0,0,0.0,0.0,0.0
209,209,0,569,4117.0,159.0,0,569,0.46303030303030296,40.0,1053.1386514735068,223.17935458552765,7.235805838630511,1.8508587899358644,0.0,0.0,0.0,0,0.0,0.0,0.0
