,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
146,146,0,462,6464,171.0,0,1092,0.7949494949494949,134.0,4778.671656752509,258.51855386324576,12.265566168141465,4.376072945744056,0.0,0.0,0.0,0,0.0,0,0.0
147,147,1,375,5482,99.0,1,877,0.7886868686868687,135.0,3737.3357160427604,230.81097538034612,12.46116189028445,4.261500246342942,0.7886868686868687,3737.3357160427604,0.047195886889808664,375,135.0,5482,230.81097538034612
148,148,0,668,8672,78.0,0,695,0.7824242424242422,136.0,3004.688473737229,207.31182003245019,12.94910800906827,4.323292767967236,0.0,0.0,0.0,0,0.0,0,0.0
149,149,0,326,4968,260.0,0,803,0.7824242424242422,136.0,3412.503139589423,221.65028673651526,12.620054631405685,4.249692577321822,0.0,0.0,0.0,0,0.0,0,0.0
150,150,1,660,8610,200.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,660,0.0,8610,0.0
151,151,0,790,10017,244.0,0,215,0.6383838383838383,136.0,918.3600120436881,144.63321446252226,18.156408514410497,4.271441916482271,0.0,0.0,0.0,0,0.0,0,0.0
152,152,0,831,10429,180.0,0,1193,0.8074747474747475,134.0,5104.45454404933,269.81011658646474,11.980878811946244,4.278671034408491,0.0,0.0,0.0,0,0.0,0,0.0
153,153,8,622,8219,238.0,1,713,0.7949494949494949,136.0,3051.208195189346,208.56903578323687,12.777201936679015,4.279394383154763,6.359595959595959,24409.66556151477,0.37598831161529733,4976,1088.0,65752,1668.552286265895
154,154,0,1405,16715,53.0,0,1105,0.7949494949494949,134.0,4772.78049000102,264.74987322968195,12.179623901017308,4.319258361991873,0.0,0.0,0.0,0,0.0,0,0.0
155,155,0,1250,15072,74.0,0,1374,0.801212121212121,133.0,5964.651111583391,294.3472281668478,11.965450282961182,4.341085234049047,0.0,0.0,0.0,0,0.0,0,0.0
156,156,0,1092,13393,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
157,157,0,877,10928,41.0,0,1176,0.7949494949494949,134.0,5081.355017229928,269.4213018029426,12.126649101384134,4.320880116692116,0.0,0.0,0.0,0,0.0,0,0.0
158,158,0,695,8999,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
159,159,0,803,10133,105.0,0,1635,0.8074747474747475,132.0,7034.115069835404,329.15952944916,11.802890827917322,4.302211051887097,0.0,0.0,0.0,0,0.0,0,0.0
160,160,0,1105,13458,105.0,0,1293,0.7949494949494949,134.0,5579.970645023977,284.8392002177974,12.028575840960825,4.315522540621792,0.0,0.0,0.0,0,0.0,0,0.0
161,161,0,1374,16440,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
162,162,10,1340,0,0.0,1,901,0.7886868686868687,135.0,3899.918952988977,234.07409627512507,12.49038045070366,4.3284339100876545,7.886868686868686,38999.189529889765,0.46466063196335206,13400,1350.0,0,2340.7409627512507
163,163,0,1176,14260,5.0,0,1186,0.7949494949494949,134.0,5124.675568329981,270.8576797864661,12.113290116127258,4.320974340919039,0.0,0.0,0.0,0,0.0,0,0.0
164,164,10,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560,0.0,0,0.0
165,165,0,1635,19297,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
166,166,0,1293,15552,30.0,0,938,0.7886868686868687,135.0,4060.066089618655,238.87388084900044,12.441903852054235,4.328428666970847,0.0,0.0,0.0,0,0.0,0,0.0
167,167,10,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0,0.0
168,168,0,901,11253,46.0,0,830,0.7824242424242422,135.0,3560.8136565025925,225.16537071746845,12.607062668517296,4.290136935545292,0.0,0.0,0.0,0,0.0,0,0.0
169,169,0,1186,14366,52.0,0,998,0.7886868686868687,135.0,4334.222004504304,246.89021886091825,12.380442209447512,4.342907820144593,0.0,0.0,0.0,0,0.0,0,0.0
170,170,1,689,0,0.0,1,1023,0.7886868686868687,135.0,4446.521546423519,250.21574862672665,12.354383895938529,4.346550876269324,0.7886868686868687,4446.521546423519,0.04627238684939092,689,135.0,0,250.21574862672665
171,171,0,830,10463,152.0,0,821,0.7824242424242422,136.0,3488.654447732619,224.05604625855372,12.584306334684596,4.24927460137956,0.0,0.0,0.0,0,0.0,0,0.0
172,172,0,998,12355,222.0,0,1591,0.801212121212121,133.0,6870.689286834782,322.79668750792524,11.821059909869083,4.3184722104555515,0.0,0.0,0.0,0,0.0,0,0.0
173,173,0,1023,12638,134.0,0,1419,0.801212121212121,133.0,6105.9844106795435,300.3581134917336,11.891887577264635,4.3030193168989035,0.0,0.0,0.0,0,0.0,0,0.0
174,174,0,821,10331,189.0,0,1206,0.7949494949494949,134.0,5219.886874339287,273.3459000253722,12.11223478155802,4.328264406583156,0.0,0.0,0.0,0,0.0,0,0.0
175,175,0,1591,18807,40.0,0,1092,0.7949494949494949,134.0,4779.572629638819,258.51299008416737,12.266355294104578,4.376898012489761,0.0,0.0,0.0,0,0.0,0,0.0
176,176,0,1419,16874,90.0,0,788,0.7824242424242422,135.0,3381.0439047511964,219.62381609240148,12.683089688556905,4.290664853745173,0.0,0.0,0.0,0,0.0,0,0.0
177,177,0,1206,14607,73.0,0,960,0.7886868686868687,135.0,4167.382396499679,241.9455035820164,12.421113063850258,4.341023329687165,0.0,0.0,0.0,0,0.0,0,0.0
178,178,0,1092,13394,29.0,0,215,0.6509090909090909,137.0,886.3350390854248,146.78178055095094,18.021303052358217,4.122488553885697,0.0,0.0,0.0,0,0.0,0,0.0
179,179,0,788,9994,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
180,180,0,960,11924,57.0,0,1170,0.8074747474747475,134.0,4973.049222763929,266.90059284580934,11.971073416264408,4.250469421165751,0.0,0.0,0.0,0,0.0,0,0.0
181,181,2,215,3874,345.0,1,632,0.7949494949494949,136.0,2619.4084134345253,199.9170088843311,13.007186441051655,4.144633565560958,1.5898989898989897,5238.816826869051,0.09705334883088601,430,272.0,7748,399.8340177686622
182,182,10,506,0,0.0,1,1006,0.7886868686868687,135.0,4368.067383910047,247.92514392370683,12.368530593747312,4.342015292157105,7.886868686868686,43680.67383910048,0.4632072207819762,5060,1350.0,0,2479.251439237068
183,183,0,1006,12442,256.0,0,1357,0.801212121212121,133.0,5832.246311551329,294.31059869919335,11.993148173848406,4.297897060833699,0.0,0.0,0.0,0,0.0,0,0.0
184,184,0,1357,16274,279.0,0,1207,0.7949494949494949,134.0,5116.417691308713,273.4900814679178,11.99655185122104,4.238954176726357,0.0,0.0,0.0,0,0.0,0,0.0
185,185,0,1207,14479,243.0,0,1193,0.7949494949494949,134.0,5130.769958386934,271.84054125839816,12.08589238277963,4.300729219100532,0.0,0.0,0.0,0,0.0,0,0.0
186,186,0,1193,14418,229.0,0,1465,0.801212121212121,133.0,6307.235273395082,305.9243057426665,11.860141225944567,4.305280050099032,0.0,0.0,0.0,0,0.0,0,0.0
187,187,0,1465,17375,109.0,0,1205,0.7949494949494949,134.0,5107.508304047336,273.226333708133,11.997750680494494,4.2385961029438475,0.0,0.0,0.0,0,0.0,0,0.0
188,188,0,1205,14457,104.0,0,747,0.7824242424242422,136.0,3226.7490344448975,214.2485690350708,12.812546352028733,4.319610487878042,0.0,0.0,0.0,0,0.0,0,0.0
189,189,1,747,9570,102.0,1,1592,0.801212121212121,132.0,6907.702329448847,327.41609628038424,11.850557295492434,4.33900900091008,0.801212121212121,6907.702329448847,0.04635281548508161,747,132.0,9570,327.41609628038424
190,190,0,1592,18866,52.0,0,675,0.7824242424242422,136.0,2838.9687010108673,206.73649606495854,13.01050839176706,4.205879557053136,0.0,0.0,0.0,0,0.0,0,0.0
191,191,4,675,8782,121.0,1,951,0.7886868686868687,135.0,4070.3627838702637,243.0407679309969,12.459431292991152,4.280087049285241,3.1547474747474746,16281.451135481055,0.18796373185062248,2700,540.0,35128,972.1630717239876
192,192,0,951,11848,104.0,0,1193,0.7949494949494949,134.0,5130.769958386934,271.84054125839816,12.08589238277963,4.300729219100532,0.0,0.0,0.0,0,0.0,0,0.0
193,193,0,1193,14418,82.0,0,938,0.801212121212121,135.0,4001.5055047231112,237.25635157587547,12.280511572654397,4.265997339790097,0.0,0.0,0.0,0,0.0,0,0.0
194,194,9,938,11519,10.0,1,1170,0.7949494949494949,134.0,5054.919371250362,268.6190992118563,12.134628854215723,4.320443907051591,7.154545454545453,45494.27434125326,0.41896795593416886,8442,1206.0,103671,2417.5718929067066
195,195,0,1170,14197,53.0,0,569,0.7949494949494949,137.0,2445.693169642146,189.5742535414251,13.277440428215609,4.298230526611857,0.0,0.0,0.0,0,0.0,0,0.0
196,196,1,855,10736,125.0,1,855,0.7824242424242422,135.0,3669.6200605742797,228.56789408396662,12.556975024407317,4.2919532872213795,0.7824242424242422,3669.6200605742797,0.04686101412289653,855,135.0,10736,228.56789408396662
197,197,0,1180,14303,15.0,0,1180,0.7949494949494949,134.0,5100.714168175468,270.08908281885647,12.121309864172261,4.32263912557243,0.0,0.0,0.0,0,0.0,0,0.0
198,198,0,1097,13368,97.0,0,1097,0.7886868686868687,135.0,4614.874090829484,262.2667198944745,12.186228132973662,4.206813209507278,0.0,0.0,0.0,0,0.0,0,0.0
199,199,0,982,12088,62.0,0,982,0.7886868686868687,135.0,4187.9188783797,244.72962169223527,12.309810614075136,4.2646831755394095,0.0,0.0,0.0,0,0.0,0,0.0
200,200,0,1551,18373,28.0,0,1551,0.801212121212121,133.0,6700.698002104959,317.575076800848,11.845981258096758,4.320243715090238,0.0,0.0,0.0,0,0.0,0,0.0
201,201,0,1312,15755,76.0,0,1312,0.7949494949494949,134.0,5661.19085452786,287.20453959450845,12.009123341121308,4.314932053755991,0.0,0.0,0.0,0,0.0,0,0.0
202,202,0,927,11436,46.0,0,927,0.7886868686868687,135.0,3925.478215756878,237.39687562478443,12.336935767919352,4.234604331992317,0.0,0.0,0.0,0,0.0,0,0.0
203,203,0,1374,16457,6.0,0,1374,0.801212121212121,133.0,5981.586882738088,298.90593633021405,11.977831423575173,4.353411122807924,0.0,0.0,0.0,0,0.0,0,0.0
204,204,0,576,7669,91.0,0,576,0.776161616161616,137.0,2464.8960945846434,191.630012594753,13.314638735679559,4.279333497542783,0.0,0.0,0.0,0,0.0,0,0.0
205,205,0,895,11105,30.0,0,895,0.7886868686868687,135.0,3722.4295799970682,235.2817867583074,12.40819885199875,4.159139195527451,0.0,0.0,0.0,0,0.0,0,0.0
206,206,0,713,9182,36.0,0,713,0.7824242424242422,136.0,3061.950704193685,209.4767761843342,12.878411228122436,4.294461015699418,0.0,0.0,0.0,0,0.0,0,0.0
207,207,7,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,2772,0.0,0,0.0
208,208,0,632,8300,16.0,0,632,0.776161616161616,136.0,2712.2951037952676,199.32845830488188,13.13423321940663,4.291606176891246,0.0,0.0,0.0,0,0.0,0,0.0
209,209,0,569,7592,159.0,0,569,0.776161616161616,137.0,2434.7394548010716,190.68449607010186,13.342772407918277,4.278979709667964,0.0,0.0,0.0,0,0.0,0,0.0
