,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
77,77,0.0,919,7740.0,63.0,0,740,0.7824242424242422,71.0,2179.330584146724,211.1830666877533,8.647009727340034,2.9450413299280056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,5863.0,78.0,0,462,0.776161616161616,71.0,1405.758726579772,174.369493993049,9.467219858814811,3.042767806449723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,7424.0,41.0,0,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
80,80,10.0,1522,0.0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
81,81,0.0,1092,9027.0,29.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
82,82,0.0,1592,10000000000.0,52.0,0,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
83,83,0.0,1374,10000000000.0,6.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
84,84,0.0,326,3408.0,260.0,0,517,0.7636363636363634,71.0,1545.755590133302,182.68962555320283,9.262187343988705,2.9898560737588045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,6058.0,68.0,0,780,0.7698989898989899,71.0,2280.289962824922,217.99212075189746,8.62618619725649,2.9234486702883613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,7603.0,46.0,0,594,0.7636363636363634,71.0,1755.9080212080944,193.24515505617083,9.014865759748774,2.9560741097779366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,6730.0,53.0,0,700,0.7698989898989899,71.0,2055.3851586559103,207.116392225197,8.756629735673714,2.9362645123655864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,5907.0,121.0,0,718,0.7698989898989899,71.0,2105.764852649107,209.56371566529828,8.724137582732359,2.932820129037754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,5179.0,91.0,0,457,0.7636363636363634,71.0,1383.9293017655716,174.46502392557565,9.522595956214722,3.0282916887649267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,6827.0,105.0,0,1018,0.776161616161616,70.0,2991.5339110702075,249.43064271105334,8.387366779789343,2.9386384195188677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,10000000000.0,52.0,0,421,0.776161616161616,71.0,1295.3448183884473,168.83949668891455,9.69073601383558,3.0768285472409675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,8034.0,57.0,0,375,0.7573737373737373,71.0,1162.7583880946815,163.52708222183685,10.048647689229682,3.1006890349191507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,7963.0,104.0,0,1092,0.7949494949494949,70.0,3235.6647722746975,256.3036129161072,8.275827074653334,2.9630629782735327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,895,7547.0,30.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
95,95,10.0,689,0.0,0.0,1,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,6890.0,0.0,0.0,0.0
96,96,0.0,215,2659.0,345.0,0,747,0.7824242424242422,71.0,2200.109172643157,212.121288401465,8.637204306632187,2.9452599366039585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,10000000000.0,82.0,0,927,0.7886868686868687,71.0,2735.6835445458187,235.484575829783,8.414980964369727,2.9511149347851333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,6197.0,36.0,0,587,0.7824242424242422,71.0,1748.3788777092946,190.70006599754686,8.973267475788154,2.9784989398795476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0.0,0.0,1,243,0.6509090909090909,71.0,755.645965067149,148.64044567319928,11.782409126989583,3.1096541772310657,6.509090909090909,7556.45965067149,0.7373194110857755,5060.0,710.0,0.0,1486.404456731993
100,100,1.0,938,7922.0,10.0,1,424,0.776161616161616,71.0,1301.0694162059012,169.23218750968715,9.665636595782596,3.0685599438818425,0.776161616161616,1301.0694162059012,0.07471936115205699,938.0,71.0,7922.0,169.23218750968715
101,101,10.0,396,0.0,0.0,1,405,0.776161616161616,71.0,1247.6965608391156,166.68715303189322,9.778414774711326,3.0807322489854707,7.7616161616161605,12476.965608391156,0.7442413690418848,3960.0,710.0,0.0,1666.8715303189322
102,102,0.0,1170,10000000000.0,53.0,0,785,0.7886868686868687,71.0,2305.2664845025647,216.55470683814488,8.547617377859204,2.9366452031879806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,5596.0,16.0,0,802,0.7886868686868687,71.0,2375.6060316180683,218.8895376327642,8.558581441639454,2.962102283813053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,5135.0,159.0,0,1018,0.7886868686868687,70.0,3012.643619809959,246.57264686601312,8.314267784495849,2.959374872111944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,354,3602.0,451.0,0,919,0.7886868686868687,71.0,2713.027394987262,234.38891419694264,8.422733346255301,2.9521516811613298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,1.0,242,2854.0,294.0,1,668,0.7824242424242422,71.0,1975.4196652283763,201.5373752761345,8.778102930627062,2.9572150677071503,0.7824242424242422,1975.4196652283763,0.07753268984978286,242.0,71.0,2854.0,201.5373752761345
107,107,0.0,187,2453.0,342.0,0,877,0.7886868686868687,71.0,2590.843654416839,228.83179294750474,8.465547530733657,2.95421169260757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,198,2509.0,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,1.0,200,2537.0,469.0,1,1092,0.7949494949494949,70.0,3227.7065712443027,256.2881680992581,8.267031209511975,2.9557752483922184,0.7949494949494949,3227.7065712443027,0.07757045762811615,200.0,70.0,2537.0,256.2881680992581
110,110,0.0,215,2664.0,334.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
111,111,0.0,768,6580.0,313.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
112,112,0.0,673,5870.0,398.0,0,335,0.7573737373737373,71.0,1049.390449472992,157.96720031763704,10.366559511898371,3.1325088043969913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,5157.0,300.0,0,688,0.7698989898989899,71.0,2018.9743468735726,205.43862166598396,8.772269482916872,2.934555736734844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,6718.0,307.0,0,559,0.7636363636363634,71.0,1652.9076742941281,188.41557014831807,9.100965593281382,2.9569010273598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,5299.0,298.0,0,518,0.7636363636363634,71.0,1544.108483932781,182.7558472392158,9.244315268670224,2.9809044091366426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,5539.0,215.0,0,975,0.776161616161616,71.0,2860.5212428173036,243.60388324029375,8.413243797396582,2.9338679413510804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,464,4388.0,374.0,0,740,0.7698989898989899,71.0,2164.4755458520863,212.47898612943786,8.679475556232914,2.9249669538541707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,670,5881.0,374.0,0,421,0.7636363636363634,71.0,1279.6839198156315,169.50767161714998,9.695469413615415,3.0396292632200272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,2980.0,697.0,0,919,0.776161616161616,71.0,2699.2677782366463,236.05353176789887,8.464116739257951,2.937179301672085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,4788.0,192.0,0,326,0.7573737373737373,71.0,1025.8324833556462,156.7244930633675,10.456770885474553,3.1467254090663994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,6728.0,254.0,0,695,0.7824242424242422,71.0,2047.3386459416033,205.1309551046438,8.716945068178182,2.945811001354825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,5354.0,354.0,0,901,0.7886868686868687,71.0,2659.609995970125,231.96563275765857,8.438540490415615,2.951842392863624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,6129.0,291.0,0,788,0.7886868686868687,71.0,2312.514472316325,216.91854876068342,8.540744167646656,2.9346630359344226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,6263.0,340.0,0,675,0.7824242424242422,71.0,1988.310479980704,202.4552343339715,8.751379139832649,2.945645155526969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,4351.0,384.0,0,576,0.7824242424242422,71.0,1711.9711714375915,189.224369825156,8.992909143044688,2.9721721726347075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,5267.0,221.0,0,154,0.5632323232323231,71.0,494.7544044146015,135.56351424616798,14.671875419912833,3.2126909377571526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,2863.0,505.0,0,426,0.7636363636363634,71.0,1288.4634907944114,170.0985190327754,9.648281330524915,3.0245621849634072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,4098.0,204.0,0,257,0.6884848484848485,71.0,798.2016485753722,149.4496372883475,11.420987028164934,3.105842990565651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,1.0,405,3960.0,327.0,1,326,0.7573737373737373,71.0,1016.8773195252779,156.71702715073081,10.424679741551586,3.1192555813658833,0.7573737373737373,1016.8773195252779,0.07350498626446117,405.0,71.0,3960.0,156.71702715073081
130,130,0.0,785,6709.0,150.0,0,670,0.7698989898989899,71.0,1956.9087167565967,202.9625219101062,8.786932010979688,2.920759278741189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,6863.0,164.0,0,462,0.7636363636363634,71.0,1383.03280751068,175.07638063957714,9.457867250701373,2.9935775054343723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,8463.0,55.0,0,375,0.776161616161616,71.0,1155.8223293649435,162.57852519860705,9.951485336382728,3.082192878306516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,3472.0,324.0,0,668,0.7698989898989899,71.0,1951.3613165302531,202.69058733882108,8.791030569889227,2.9211995756440916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,6035.0,227.0,0,326,0.776161616161616,71.0,1026.078235837869,155.97006838796946,10.388859412827275,3.147479251036408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,5087.0,255.0,0,803,0.7886868686868687,71.0,2344.862120570614,218.8144840903994,8.50309382123055,2.9201271738114745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,4788.0,255.0,0,1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
137,137,0.0,975,8202.0,150.0,0,960,0.7886868686868687,71.0,2820.713779228996,239.74968871487155,8.369595782713388,2.938243520030204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,6422.0,175.0,0,951,0.7886868686868687,71.0,2791.9726134719645,238.58031008600153,8.374065006426878,2.935828195028354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,4081.0,144.0,0,895,0.7886868686868687,71.0,2633.826940469783,231.1281512516321,8.432580065648656,2.942823397172942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,7778.0,63.0,0,660,0.7698989898989899,71.0,1944.5345201663465,201.59863424694294,8.83855291487805,2.9462644244944642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,154,2259.0,188.0,0,790,0.7698989898989899,71.0,2307.1491926297376,219.34642103618833,8.609811276589669,2.9204420159870095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,426,4110.0,322.0,0,831,0.776161616161616,71.0,2456.2835792489573,224.16490529909098,8.573037955555039,2.9558165815270243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,257,2935.0,192.0,0,622,0.7698989898989899,71.0,1839.0857549779962,196.45495117108442,8.924980209156045,2.9567295096109265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,326,3398.0,256.0,0,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
