,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
145,145,0.0,670,4297,183.0,0,1250,0.6822222222222221,48.0,2215.4881058199035,302.1244097032499,6.004461364137249,1.7723904846559229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,462,3171,171.0,0,1092,0.6759595959595959,48.0,1913.2123687092171,279.31742897949096,6.065087909329691,1.7520259786714443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,375,2689,99.0,0,877,0.6759595959595959,48.0,1547.6509331987622,246.01833650241414,6.189033604322287,1.7647103001126137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,668,4286,78.0,0,695,0.6696969696969697,48.0,1239.40044401264,218.69476961015724,6.394969877592243,1.7833099913850936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,2450,260.0,0,803,0.6696969696969697,48.0,1418.330076440876,235.57020540720174,6.273768482227553,1.766289011757006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,660,4254,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
151,151,0.0,790,4965,244.0,0,215,0.5632323232323231,48.0,471.5040079596221,148.44901585579564,9.122783265865378,2.1930418974866144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,831,5176,180.0,0,1193,0.6884848484848485,48.0,2103.9013549830056,291.7667579122052,5.97987824732202,1.763538436699921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,622,4047,238.0,0,713,0.6822222222222221,48.0,1278.0079609304478,219.7394714610221,6.3287637578268265,1.792437532861778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,1405,100000000000000000000000000000,53.0,0,1105,0.6759595959595959,48.0,1931.7954646893108,281.45164897644577,6.058274152882288,1.7482311897640823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,1250,7505,74.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
156,156,0.0,1092,6623,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
157,157,0.0,877,5427,41.0,0,1176,0.6759595959595959,48.0,2056.3524279503167,292.44120566418724,6.033325975790016,1.7485990033591128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,695,4444,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
159,159,0.0,803,5037,105.0,0,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
160,160,0.0,1105,6694,105.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
161,161,0.0,1374,100000000000000000000000000000,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
162,162,10.0,1340,0,0.0,1,901,0.6759595959595959,48.0,1581.749768825373,249.8778020624459,6.166959239327189,1.755549132991535,6.759595959595959,15817.49768825373,1.2994348039579768,13400.0,480.0,0.0,2498.7780206244593
163,163,0.0,1176,7095,5.0,0,1186,0.6822222222222221,48.0,2078.076041045739,292.41295687420035,6.002879596356846,1.7521720413539117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,10.0,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560.0,0.0,0.0,0.0
165,165,0.0,1635,100000000000000000000000000000,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,166,0.0,1293,100000000000000000000000000000,30.0,0,938,0.6759595959595959,48.0,1644.6152063257382,255.60448289468735,6.142392781314073,1.7533211154858617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10.0,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
168,168,0.0,901,5556,46.0,0,830,0.6759595959595959,48.0,1467.2464212863551,238.72383909217714,6.224946724290276,1.7677667726341628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1186,7119,52.0,0,998,0.6759595959595959,48.0,1753.2967828634937,264.7300926202096,6.110856996662362,1.7568104036708354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,10.0,689,0,0.0,1,1023,0.6759595959595959,48.0,1796.609315719382,268.59978104907077,6.098343281222668,1.7562163399016442,6.759595959595959,17966.09315719382,1.2989411336391563,6890.0,480.0,0.0,2685.9978104907077
171,171,0.0,830,5166,152.0,0,821,0.6759595959595959,48.0,1452.0669218401301,237.33052057606548,6.232769769794634,1.7686564212425457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,998,6098,222.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
173,173,0.0,1023,6238,134.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
174,174,0.0,821,5117,189.0,0,1206,0.6822222222222221,48.0,2120.675845308475,295.23882310743727,5.999015063631616,1.7584376826770107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,1591,100000000000000000000000000000,40.0,0,1092,0.6759595959595959,48.0,1916.8094114352807,279.2807756746431,6.0679811370989025,1.7553199738418321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,1419,100000000000000000000000000000,90.0,0,788,0.6696969696969697,48.0,1393.044953532975,233.20933189872116,6.287204348724825,1.7678235450926076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1206,7234,73.0,0,960,0.6759595959595959,48.0,1687.8138284982197,258.8479532340275,6.131758142039973,1.7581394046856456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1092,6626,29.0,0,215,0.5507070707070707,48.0,485.3685455030724,148.74874172940318,9.329335470885725,2.2575281186189415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,788,4954,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
180,180,0.0,960,5886,57.0,0,1170,0.6884848484848485,48.0,2063.322573328037,288.0903242252711,5.9837995672726265,1.7635235669470402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,215,2005,345.0,0,632,0.6822222222222221,48.0,1153.9896281845934,207.29512585036727,6.4372207603188825,1.8259329559882806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,10.0,506,0,0.0,1,1006,0.6759595959595959,48.0,1763.1123606023125,265.9893686850538,6.102755431827732,1.7525967799227757,6.759595959595959,17631.123606023124,1.3016237788408855,5060.0,480.0,0.0,2659.893686850538
183,183,0.0,1006,6139,256.0,0,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
184,184,0.0,1357,100000000000000000000000000000,279.0,0,1207,0.6822222222222221,48.0,2116.4741733412584,295.5268601006973,5.995522365952288,1.7534997293630972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,1207,7236,243.0,0,1193,0.6759595959595959,48.0,2087.2213896172743,294.93901609551943,6.026274096983165,1.7495569066364411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,1193,7189,229.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
187,187,0.0,1465,100000000000000000000000000000,109.0,0,1205,0.6822222222222221,48.0,2112.9616824359264,295.220295009188,5.996144543830048,1.753495172145997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,1205,7225,104.0,0,747,0.6696969696969697,48.0,1321.809133980119,227.0183745221603,6.332096307750986,1.7694901391969464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,747,4730,102.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
190,190,0.0,1592,100000000000000000000000000000,52.0,0,675,0.6696969696969697,48.0,1202.417668757453,215.76795888272633,6.42234705955645,1.7813595092703007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,675,4335,121.0,0,951,0.6759595959595959,48.0,1671.3259911472753,257.47232466825676,6.13630556664485,1.7574405795449792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,951,5835,104.0,0,1193,0.6759595959595959,48.0,2087.2213896172743,294.93901609551943,6.026274096983165,1.7495569066364411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,1193,7189,82.0,0,938,0.6884848484848485,48.0,1662.3057697608451,252.79920350578934,6.096669873479848,1.7721809912162527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,938,5718,10.0,0,1170,0.6759595959595959,48.0,2046.0289628410958,291.4204659211669,6.033702361193703,1.7487427032829879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,1170,7059,53.0,0,569,0.6822222222222221,48.0,1038.5467697985653,197.66408355030902,6.564599624285596,1.8252140066758615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,855,5302,125.0,0,855,0.6759595959595959,48.0,1503.9940891518554,242.76543866677864,6.201663451418121,1.7590574142126965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,1180,7119,15.0,0,1180,0.6759595959595959,48.0,2064.8576218916846,293.0724573820845,6.033686251744993,1.7498793405861734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,1097,6651,97.0,0,1097,0.6759595959595959,48.0,1919.2799624304628,280.2224630683186,6.06306259049539,1.7495715245491912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,982,6009,62.0,0,982,0.6759595959595959,48.0,1722.5312878189104,262.4219711758607,6.119844995307184,1.7541051810783201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,1551,100000000000000000000000000000,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
201,201,0.0,1312,100000000000000000000000000000,76.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
202,202,0.0,927,5700,46.0,0,927,0.6759595959595959,48.0,1625.9983953159524,253.90957971372822,6.149762609286072,1.7540435763926132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,1374,100000000000000000000000000000,6.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
204,204,0.0,576,3795,91.0,0,576,0.6696969696969697,48.0,1039.42237733092,200.28589112221886,6.589602233302116,1.8045527384217361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,895,5523,30.0,0,895,0.6759595959595959,48.0,1575.2200030803617,248.79942258824127,6.1718993731309855,1.7600223498104601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,713,4538,36.0,0,713,0.6696969696969697,48.0,1261.3782254252515,221.68996626751888,6.365156690294574,1.7691139206525266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,10.0,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960.0,0.0,0.0,0.0
208,208,0.0,632,4099,16.0,0,632,0.6696969696969697,48.0,1131.243696787333,209.03490913114936,6.486909315769978,1.7899425582078052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,569,3757,159.0,0,569,0.6696969696969697,48.0,1027.9563093683216,199.19047166420876,6.604086387011624,1.806601598186857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
