,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
141,141,10,154,3012.0,188.0,1,790,0.7949494949494949,120.0,3419.2465807614954,217.89277938961058,12.02645156973746,4.32816022881202,7.949494949494948,34192.46580761495,0.4863451528216925,1540,1200.0,30120.0,2178.927793896106
142,142,0,426,5627.0,322.0,0,831,0.7949494949494949,120.0,3620.4714373958495,223.79058061355838,11.949881886810031,4.35676466593965,0.0,0.0,0.0,0,0.0,0.0,0.0
143,143,6,257,3982.0,192.0,1,622,0.7886868686868687,120.0,2667.682857320052,196.27718743450953,12.419739175466654,4.288879191832881,4.732121212121212,16006.097143920311,0.294479697902441,1542,720.0,23892.0,1177.6631246070572
144,144,1,326,4627.0,256.0,1,1405,0.8137373737373736,117.0,6351.66038441732,295.2103443579703,11.528612991293034,4.52075472200521,0.8137373737373736,6351.66038441732,0.0465625736709882,326,117.0,4627.0,295.2103443579703
145,145,0,670,8217.0,183.0,0,1250,0.8074747474747475,118.0,5570.351990003518,276.25536543835426,11.581883128710201,4.4562815920028145,0.0,0.0,0.0,0,0.0,0.0,0.0
146,146,0,462,5991.0,171.0,0,1092,0.801212121212121,119.0,4801.161878714858,256.6306753130659,11.672053861962043,4.396668387101519,0.0,0.0,0.0,0,0.0,0.0,0.0
147,147,0,375,5128.0,99.0,0,877,0.7949494949494949,119.0,3807.6470490450492,229.35479383760745,11.89855344793092,4.34167280392822,0.0,0.0,0.0,0,0.0,0.0,0.0
148,148,0,668,8199.0,78.0,0,695,0.7886868686868687,120.0,2982.884325289514,205.96248866692744,12.222747360807784,4.291919892502897,0.0,0.0,0.0,0,0.0,0.0,0.0
149,149,0,326,4640.0,260.0,0,803,0.7949494949494949,120.0,3466.8487871045236,219.61656997909208,11.991349021454772,4.317370843218585,0.0,0.0,0.0,0,0.0,0.0,0.0
150,150,2,660,8139.0,200.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1320,0.0,16278.0,0.0
151,151,0,790,9500.0,244.0,0,215,0.6509090909090909,120.0,911.2793090366786,144.84673481179257,16.804686238150076,4.2385084141240865,0.0,0.0,0.0,0,0.0,0.0,0.0
152,152,0,831,9930.0,180.0,0,1193,0.7886868686868687,118.0,5298.356245413217,271.8675856400471,11.714606757586369,4.441203893892051,0.0,0.0,0.0,0,0.0,0.0,0.0
153,153,9,622,7725.0,238.0,1,713,0.8074747474747475,120.0,3068.4367732740197,206.60901512515525,12.089034023090317,4.303557886779831,7.2672727272727276,27615.93095946618,0.4402129175364892,5598,1080.0,69525.0,1859.4811361263974
154,154,0,1405,16197.0,53.0,0,1105,0.801212121212121,119.0,4854.78711429911,258.3040798795404,11.655773264227859,4.393472501628153,0.0,0.0,0.0,0,0.0,0.0,0.0
155,155,0,1250,14477.0,74.0,0,1374,0.8137373737373736,117.0,6137.896984338418,291.14445101910053,11.481628506495808,4.467173933288514,0.0,0.0,0.0,0,0.0,0.0,0.0
156,156,0,1092,12745.0,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
157,157,0,877,10435.0,41.0,0,1176,0.8074747474747475,118.0,5216.219709954545,266.5381263804155,11.608383263003171,4.435560977852504,0.0,0.0,0.0,0,0.0,0.0,0.0
158,158,0,695,8494.0,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
159,159,0,803,9629.0,105.0,0,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
160,160,0,1105,12879.0,105.0,0,1293,0.8074747474747475,118.0,5809.681061053292,282.3018860242317,11.57921673155483,4.4931794749058716,0.0,0.0,0.0,0,0.0,0.0,0.0
161,161,0,1374,15775.0,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
162,162,10,1340,0.0,0.0,1,901,0.7949494949494949,119.0,3903.303724498779,232.29624186757835,11.842499475445974,4.33219059322839,7.949494949494948,39033.03724498779,0.48589269161163623,13400,1190.0,0.0,2322.9624186757833
163,163,0,1176,13651.0,5.0,0,1186,0.8074747474747475,118.0,5264.283277247517,267.83560043502257,11.604331634879992,4.4386874175780076,0.0,0.0,0.0,0,0.0,0.0,0.0
164,164,10,1856,0.0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560,0.0,0.0,0.0
165,165,0,1635,10000000000.0,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
166,166,0,1293,14971.0,30.0,0,938,0.801212121212121,119.0,4105.327505726837,237.03421231948195,11.783806422588064,4.376681775828185,0.0,0.0,0.0,0,0.0,0.0,0.0
167,167,10,1522,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0.0,0.0
168,168,0,901,10670.0,46.0,0,830,0.7949494949494949,119.0,3612.9127249119847,223.6691155190285,11.946245119224754,4.352906897484319,0.0,0.0,0.0,0,0.0,0.0,0.0
169,169,0,1186,13762.0,52.0,0,998,0.801212121212121,119.0,4360.875363253808,244.22167547046604,11.729831879347982,4.369614592438686,0.0,0.0,0.0,0,0.0,0.0,0.0
170,170,1,689,0.0,0.0,1,1023,0.801212121212121,119.0,4473.254034910809,247.6877354756725,11.713833279956091,4.372682341066285,0.801212121212121,4473.254034910809,0.0481393246463234,689,119.0,0.0,247.6877354756725
171,171,0,830,9915.0,152.0,0,821,0.7949494949494949,120.0,3558.927790663595,221.97359476222056,11.979295048543216,4.3348694161554135,0.0,0.0,0.0,0,0.0,0.0,0.0
172,172,0,998,11706.0,222.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
173,173,0,1023,11983.0,134.0,0,1419,0.8137373737373736,117.0,6418.754921236757,297.00840107812087,11.524372440909204,4.52343546246424,0.0,0.0,0.0,0,0.0,0.0,0.0
174,174,0,821,9835.0,189.0,0,1206,0.8074747474747475,118.0,5363.92644201554,270.45519512339695,11.600726760651183,4.447700200676235,0.0,0.0,0.0,0,0.0,0.0,0.0
175,175,0,1591,10000000000.0,40.0,0,1092,0.801212121212121,119.0,4798.928174883306,256.64334549744353,11.669990300129149,4.394622870772259,0.0,0.0,0.0,0,0.0,0.0,0.0
176,176,0,1419,16353.0,90.0,0,788,0.7949494949494949,120.0,3409.7557855461414,217.62570632688886,12.028835942440056,4.327101250693073,0.0,0.0,0.0,0,0.0,0.0,0.0
177,177,0,1206,13990.0,73.0,0,960,0.801212121212121,119.0,4190.902202574811,239.40736386514186,11.775288011745445,4.365523127682095,0.0,0.0,0.0,0,0.0,0.0,0.0
178,178,0,1092,12743.0,29.0,0,215,0.6446464646464646,120.0,909.6768646777201,145.02708502288272,16.829010669556663,4.231055184547535,0.0,0.0,0.0,0,0.0,0.0,0.0
179,179,0,788,9478.0,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
180,180,0,960,11304.0,57.0,0,1170,0.7886868686868687,118.0,5189.0131838401585,268.8256738174899,11.7247971278731,4.435054003282187,0.0,0.0,0.0,0,0.0,0.0,0.0
181,181,3,215,3618.0,345.0,1,632,0.8074747474747475,120.0,2725.5459075700023,196.10536185541434,12.316132480170014,4.31257263856013,2.4224242424242424,8176.637722710007,0.14643090732643227,645,360.0,10854.0,588.316085566243
182,182,10,506,0.0,0.0,1,1006,0.801212121212121,119.0,4395.076919594808,245.26124216282867,11.71967227337459,4.368863737171777,8.01212121212121,43950.76919594808,0.48181400806998625,5060,1190.0,0.0,2452.6124216282865
183,183,0,1006,11789.0,256.0,0,1357,0.8137373737373736,117.0,6125.5622583612485,288.9354265517012,11.544806142415498,4.514047353250736,0.0,0.0,0.0,0,0.0,0.0,0.0
184,184,1,1357,15666.0,279.0,1,1207,0.8074747474747475,118.0,5378.236251434652,271.0648560403532,11.590290798834511,4.45587096224909,0.8074747474747475,5378.236251434652,0.0472405903526405,1357,118.0,15666.0,271.0648560403532
185,185,0,1207,13989.0,243.0,0,1193,0.8074747474747475,118.0,5302.161468701436,268.76096482879586,11.6062206014448,4.444393519447977,0.0,0.0,0.0,0,0.0,0.0,0.0
186,186,0,1193,13846.0,229.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
187,187,0,1465,10000000000.0,109.0,0,1205,0.8074747474747475,118.0,5371.384986210207,270.8084355560791,11.593749731833581,4.457580901419259,0.0,0.0,0.0,0,0.0,0.0,0.0
188,188,0,1205,13970.0,104.0,0,747,0.7949494949494949,120.0,3230.431840193575,212.22482254478027,12.106580006691765,4.324540616055656,0.0,0.0,0.0,0,0.0,0.0,0.0
189,189,6,747,9043.0,102.0,1,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,4482,0.0,54258.0,0.0
190,190,0,1592,10000000000.0,52.0,0,675,0.7886868686868687,120.0,2907.4862926462756,203.26490512692553,12.287957647562642,4.307387100216705,0.0,0.0,0.0,0,0.0,0.0,0.0
191,191,3,675,8294.0,121.0,1,951,0.801212121212121,119.0,4165.744701489282,238.768523323439,11.772605697405155,4.380383492628057,2.4036363636363633,12497.234104467847,0.1441640727206363,2025,357.0,24882.0,716.305569970317
192,192,3,951,11195.0,104.0,1,1193,0.8074747474747475,118.0,5302.161468701436,268.76096482879586,11.6062206014448,4.444393519447977,2.4224242424242424,15906.484406104308,0.14208776104370294,2853,354.0,33585.0,806.2828944863876
193,193,0,1193,13846.0,82.0,0,938,0.8137373737373736,119.0,4093.2130723998966,234.98303333094006,11.730075896925017,4.363766601705647,0.0,0.0,0.0,0,0.0,0.0,0.0
194,194,3,938,11002.0,10.0,1,1170,0.8074747474747475,118.0,5190.259688667351,265.77566764416406,11.614272092596037,4.436119392023377,2.4224242424242424,15570.779066002053,0.14235277921306638,2814,354.0,33006.0,797.3270029324922
195,195,0,1170,13588.0,53.0,0,569,0.801212121212121,120.0,2435.910460909552,188.34769711269092,12.52536466182639,4.281037716888492,0.0,0.0,0.0,0,0.0,0.0,0.0
196,196,0,855,10184.0,125.0,0,855,0.7949494949494949,120.0,3724.401208516554,226.90367699122686,11.911452972924874,4.3560248052825195,0.0,0.0,0.0,0,0.0,0.0,0.0
197,197,0,1180,13699.0,15.0,0,1180,0.8074747474747475,118.0,5238.2390342357085,267.0678987248119,11.609851659635362,4.439185622233651,0.0,0.0,0.0,0,0.0,0.0,0.0
198,198,0,1097,12792.0,97.0,0,1097,0.801212121212121,119.0,4817.605197753204,257.2857581160216,11.66157075098453,4.391618229492438,0.0,0.0,0.0,0,0.0,0.0,0.0
199,199,0,982,11537.0,62.0,0,982,0.801212121212121,119.0,4287.304903634347,242.26455289980512,11.749054817665607,4.365890940564508,0.0,0.0,0.0,0,0.0,0.0,0.0
200,200,0,1551,10000000000.0,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
201,201,0,1312,15199.0,76.0,0,1312,0.8074747474747475,118.0,5894.429569436828,284.2981708335466,11.585157581634157,4.492705464509778,0.0,0.0,0.0,0,0.0,0.0,0.0
202,202,0,927,10942.0,46.0,0,927,0.801212121212121,119.0,4036.6335050821303,235.09183018221395,11.803984883906457,4.35451295046616,0.0,0.0,0.0,0,0.0,0.0,0.0
203,203,0,1374,15814.0,6.0,0,1374,0.8137373737373736,117.0,6176.37724771589,291.03440623923734,11.510045129591983,4.4951799473914775,0.0,0.0,0.0,0,0.0,0.0,0.0
204,204,0,576,7247.0,91.0,0,576,0.7886868686868687,120.0,2475.8238664547057,190.09855712854912,12.58179611935913,4.298305323706086,0.0,0.0,0.0,0,0.0,0.0,0.0
205,205,0,895,10611.0,30.0,0,895,0.7949494949494949,119.0,3880.964242119651,231.51778620668134,11.85604771638014,4.336272896223074,0.0,0.0,0.0,0,0.0,0.0,0.0
206,206,0,713,8696.0,36.0,0,713,0.7886868686868687,120.0,3072.209962813882,208.29339075067568,12.19765119671686,4.30884987771933,0.0,0.0,0.0,0,0.0,0.0,0.0
207,207,8,396,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3168,0.0,0.0,0.0
208,208,0,632,7830.0,16.0,0,632,0.7886868686868687,120.0,2717.809993563351,197.7317345313208,12.390769912711107,4.300332268296441,0.0,0.0,0.0,0,0.0,0.0,0.0
209,209,0,569,7172.0,159.0,0,569,0.7886868686868687,120.0,2444.60920446559,189.18768373618124,12.605858609525555,4.29632549115218,0.0,0.0,0.0,0,0.0,0.0,0.0
