,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
145,145,0,670,8524,183.0,0,1250,0.6696969696969697,125.0,5285.635556135544,306.3339765819007,12.217110383086888,4.228508444908435,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,6315,171.0,0,1092,0.6696969696969697,125.0,4580.113870620258,281.62596192641536,12.28233631962173,4.194243471263973,0.0,0.0,0.0,0,0.0,0,0.0
147,147,1,375,5368,99.0,1,877,0.6884848484848485,125.0,3746.4166920667853,245.168312350794,12.45087176842223,4.27185483702028,0.6884848484848485,3746.4166920667853,0.04757992518621688,375,125.0,5368,245.168312350794
148,148,0,668,8505,78.0,0,695,0.6822222222222221,125.0,2924.4083759469313,218.0645296001933,12.731336099978927,4.207781835894865,0.0,0.0,0.0,0,0.0,0,0.0
149,149,0,326,4852,260.0,0,803,0.6884848484848485,125.0,3425.0879976586966,233.9189347835057,12.55414429054992,4.2653648787779535,0.0,0.0,0.0,0,0.0,0,0.0
150,150,0,660,8460,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
151,151,1,790,9942,244.0,1,215,0.6321212121212121,125.0,1022.5224066338212,145.66097049761163,17.502584306356674,4.755918170389866,0.6321212121212121,1022.5224066338212,0.042737180554799546,790,125.0,9942,145.66097049761163
152,152,0,831,10402,180.0,0,1193,0.6822222222222221,125.0,5054.603264358484,294.23613163692744,12.146444499507746,4.236884546821864,0.0,0.0,0.0,0,0.0,0,0.0
153,153,10,622,8095,238.0,1,713,0.6696969696969697,125.0,2971.5521657079235,222.42382582122923,12.739811278091953,4.1676748467151805,6.696969696969697,29715.521657079233,0.4876928767895651,6220,1250.0,80950,2224.2382582122923
154,154,0,1405,17062,53.0,0,1105,0.6696969696969697,125.0,4620.351092465028,283.68861806097584,12.254246297844114,4.181313205850704,0.0,0.0,0.0,0,0.0,0,0.0
155,155,0,1250,15271,74.0,0,1374,0.6759595959595959,125.0,5861.296200691358,323.8280772021612,12.13851702957132,4.265863319280464,0.0,0.0,0.0,0,0.0,0,0.0
156,156,0,1092,13412,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
157,157,0,877,10919,41.0,0,1176,0.6696969696969697,125.0,4932.439360939976,294.74218954199034,12.22225527812252,4.194251157261884,0.0,0.0,0.0,0,0.0,0,0.0
158,158,0,695,8848,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
159,159,0,803,10080,105.0,0,1635,0.6822222222222221,125.0,7103.283797105357,362.12215656947245,12.078531091417547,4.344516083856488,0.0,0.0,0.0,0,0.0,0,0.0
160,160,0,1105,13540,105.0,0,1293,0.6696969696969697,125.0,5509.992710107044,312.85513424557047,12.224256987880224,4.261401941304752,0.0,0.0,0.0,0,0.0,0,0.0
161,161,0,1374,16678,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
162,162,10,1340,0,0.0,1,901,0.6884848484848485,125.0,3838.8471948324695,248.66868653627947,12.399772992052993,4.260651714575438,6.884848484848485,38388.471948324695,0.4770503368216695,13400,1250.0,0,2486.686865362795
163,163,0,1176,14373,5.0,0,1186,0.6696969696969697,125.0,4976.690590035969,296.3224537934102,12.216823649171834,4.196197799355792,0.0,0.0,0.0,0,0.0,0,0.0
164,164,10,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560,0.0,0,0.0
165,165,0,1635,19748,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
166,166,0,1293,15805,30.0,0,938,0.6884848484848485,125.0,3958.7318010327804,254.15057931384447,12.302741993824819,4.22039637636757,0.0,0.0,0.0,0,0.0,0,0.0
167,167,10,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0,0.0
168,168,0,901,11172,46.0,0,830,0.6884848484848485,125.0,3546.8736619638025,238.03280509043844,12.520828237802169,4.273341761402172,0.0,0.0,0.0,0,0.0,0,0.0
169,169,0,1186,14489,52.0,0,998,0.6634343434343433,125.0,4160.541711097894,268.2170732485787,12.389240746890668,4.16887947003797,0.0,0.0,0.0,0,0.0,0,0.0
170,170,2,689,0,0.0,1,1023,0.6634343434343433,125.0,4268.955102904642,272.16034099484295,12.370737093431167,4.172976640180491,1.3268686868686865,8537.910205809285,0.09741465197514855,1378,250.0,0,544.3206819896859
171,171,0,830,10392,152.0,0,821,0.6884848484848485,125.0,3506.1609717991732,236.68757744794283,12.53288616048927,4.270598016807763,0.0,0.0,0.0,0,0.0,0,0.0
172,172,0,998,12364,222.0,0,1591,0.6822222222222221,125.0,6916.168231018973,355.5131189052631,12.098477409601415,4.347057341935244,0.0,0.0,0.0,0,0.0,0,0.0
173,173,0,1023,12655,134.0,0,1419,0.6759595959595959,125.0,6079.982850921273,330.7574836067157,12.139450290661557,4.284695455194695,0.0,0.0,0.0,0,0.0,0,0.0
174,174,0,821,10289,189.0,0,1206,0.6696969696969697,125.0,5085.02948831198,299.30973992338545,12.223944848227276,4.216442361784394,0.0,0.0,0.0,0,0.0,0,0.0
175,175,0,1591,19248,40.0,0,1092,0.6696969696969697,125.0,4578.023932968606,281.5384344042649,12.27720814522824,4.1923296089456095,0.0,0.0,0.0,0,0.0,0,0.0
176,176,0,1419,17225,90.0,0,788,0.6884848484848485,125.0,3366.503502143788,231.6709424870351,12.589003150085292,4.272212566172319,0.0,0.0,0.0,0,0.0,0,0.0
177,177,1,1206,14742,73.0,1,960,0.6947474747474747,125.0,4077.42561061225,256.4467722627761,12.262750225139396,4.24731834438776,0.6947474747474747,4077.42561061225,0.04785479144043351,1206,125.0,14742,256.4467722627761
178,178,0,1092,13406,29.0,0,215,0.6195959595959595,125.0,1032.1666598707143,145.97357948933998,17.610933672004762,4.800775162189368,0.0,0.0,0.0,0,0.0,0,0.0
179,179,0,788,9920,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
180,180,0,960,11772,57.0,0,1170,0.6822222222222221,125.0,5006.788148016806,291.07842074886685,12.223758284844687,4.279306109416074,0.0,0.0,0.0,0,0.0,0,0.0
181,181,2,215,3786,345.0,1,632,0.6696969696969697,125.0,2678.1094919645966,209.96359951282508,13.024173013833417,4.237515018931323,1.3393939393939394,5356.218983929193,0.09593100326193688,430,250.0,7572,419.92719902565017
182,182,10,506,0,0.0,1,1006,0.6634343434343433,125.0,4187.614873805207,269.42822914307885,12.373061493148235,4.1626390395678,6.634343434343433,41876.14873805207,0.4882828696405711,5060,1250.0,0,2694.2822914307885
183,183,0,1006,12447,256.0,0,1357,0.6759595959595959,125.0,5782.573437081174,321.2277863594917,12.142252702224834,4.261292142285316,0.0,0.0,0.0,0,0.0,0,0.0
184,184,0,1357,16477,279.0,0,1207,0.6696969696969697,125.0,5085.526667537805,299.58277766130357,12.224040353256052,4.213360950735547,0.0,0.0,0.0,0,0.0,0,0.0
185,185,0,1207,14754,243.0,0,1193,0.6696969696969697,125.0,5020.147432843322,297.4275508343694,12.227665411220993,4.208002877488116,0.0,0.0,0.0,0,0.0,0,0.0
186,186,0,1193,14587,229.0,0,1465,0.6759595959595959,125.0,6282.48168902706,338.01437983338644,12.129401740162011,4.288383405479222,0.0,0.0,0.0,0,0.0,0,0.0
187,187,0,1465,17769,109.0,0,1205,0.6696969696969697,125.0,5076.578034868089,299.2588666128272,12.224241327795115,4.212927829766049,0.0,0.0,0.0,0,0.0,0,0.0
188,188,0,1205,14730,104.0,0,747,0.6884848484848485,125.0,3189.688711969803,225.318626452887,12.654707658500126,4.269998275729321,0.0,0.0,0.0,0,0.0,0,0.0
189,189,1,747,9453,102.0,1,1592,0.6822222222222221,125.0,6924.019092446014,355.55527147802167,12.097671721477102,4.34925822389825,0.6822222222222221,6924.019092446014,0.04673314921495421,747,125.0,9453,355.55527147802167
190,190,0,1592,19259,52.0,0,675,0.6822222222222221,125.0,2834.8941647175216,214.96650450359536,12.766625092133268,4.199843206988921,0.0,0.0,0.0,0,0.0,0,0.0
191,191,4,675,8617,121.0,1,951,0.6947474747474747,125.0,4033.9007521506996,255.09177159133114,12.266740902442786,4.241746321925026,2.7789898989898987,16135.603008602799,0.19167061688833942,2700,500.0,34468,1020.3670863653246
192,192,1,951,11665,104.0,1,1193,0.6696969696969697,125.0,5020.147432843322,297.4275508343694,12.227665411220993,4.208002877488116,0.6696969696969697,5020.147432843322,0.04830189984877871,951,125.0,11665,297.4275508343694
193,193,0,1193,14587,82.0,0,938,0.6759595959595959,125.0,3906.652672657858,256.2282033655713,12.332534471197862,4.164874917545691,0.0,0.0,0.0,0,0.0,0,0.0
194,194,9,938,11567,10.0,1,1170,0.6696969696969697,125.0,4924.513937469803,293.6483681049371,12.237018547791175,4.208986271341712,6.027272727272727,44320.62543722823,0.4346155306852792,8442,1125.0,104103,2642.835312944434
195,195,0,1170,14317,53.0,0,569,0.6696969696969697,125.0,2419.4859177870753,200.0701106541513,13.23010931723648,4.252172087499254,0.0,0.0,0.0,0,0.0,0,0.0
196,196,0,855,10669,125.0,0,855,0.6884848484848485,125.0,3652.8554201689353,241.7513546129983,12.478609413644318,4.2723455206654215,0.0,0.0,0.0,0,0.0,0,0.0
197,197,0,1180,14525,15.0,0,1180,0.6696969696969697,125.0,5035.0618802073395,295.5818667957683,12.30985320597634,4.26700159339605,0.0,0.0,0.0,0,0.0,0,0.0
198,198,0,1097,13463,97.0,0,1097,0.6696969696969697,125.0,4597.581557350577,282.3694296991109,12.273314786471053,4.1910497332275085,0.0,0.0,0.0,0,0.0,0,0.0
199,199,0,982,12010,62.0,0,982,0.6947474747474747,125.0,4163.192908744703,259.76196710807505,12.230363362643436,4.239503980391755,0.0,0.0,0.0,0,0.0,0,0.0
200,200,0,1551,18835,28.0,0,1551,0.6759595959595959,125.0,6716.148420681657,351.24701391079077,12.144247540282418,4.330205300246071,0.0,0.0,0.0,0,0.0,0,0.0
201,201,0,1312,15988,76.0,0,1312,0.6696969696969697,125.0,5551.130133790627,316.0061744685527,12.186344932544515,4.2310443092916366,0.0,0.0,0.0,0,0.0,0,0.0
202,202,0,927,11477,46.0,0,927,0.6884848484848485,125.0,3957.9732713815133,252.693493745738,12.381390567390305,4.2696583294298955,0.0,0.0,0.0,0,0.0,0,0.0
203,203,0,1374,16645,6.0,0,1374,0.6759595959595959,125.0,5839.506973668113,323.6470331167065,12.114716226402175,4.250005075449864,0.0,0.0,0.0,0,0.0,0,0.0
204,204,0,576,7579,91.0,0,576,0.6822222222222221,125.0,2467.8683065503988,199.97093856680482,13.158298950813913,4.284493587761109,0.0,0.0,0.0,0,0.0,0,0.0
205,205,0,895,11107,30.0,0,895,0.6884848484848485,125.0,3813.9209004909612,247.81090919317614,12.41081355774819,4.261364134626772,0.0,0.0,0.0,0,0.0,0,0.0
206,206,0,713,9036,36.0,0,713,0.6822222222222221,125.0,2990.2838222014757,220.77611884389185,12.673513627399183,4.1939464547005265,0.0,0.0,0.0,0,0.0,0,0.0
207,207,8,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3168,0.0,0,0.0
208,208,0,632,8195,16.0,0,632,0.6822222222222221,125.0,2697.843148407043,208.56315308354934,12.968165826724665,4.268739158871903,0.0,0.0,0.0,0,0.0,0,0.0
209,209,0,569,7502,159.0,0,569,0.6822222222222221,125.0,2439.3196251467634,198.89707505680522,13.185347526063556,4.287029218184118,0.0,0.0,0.0,0,0.0,0,0.0
