,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
10,10,0.0,1105,12815,105.0,0,1105,0.776161616161616,56.0,4847.760119511375,262.23157341819535,11.597313621921172,4.387113230327036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,830,9899,152.0,0,830,0.7698989898989899,57.0,3637.4199970636846,225.91975118520023,11.926877698566887,4.382433731402029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,1006,11739,256.0,0,1006,0.776161616161616,57.0,4401.143814733717,248.88415430672504,11.669469481760462,4.374894448045444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,855,10139,125.0,0,855,0.776161616161616,57.0,3750.833909083807,228.52819210819956,11.858537743086563,4.386940244542465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,187,3397,342.0,0,354,0.7636363636363634,57.0,1691.231376224149,161.5583621267031,14.20871361897927,4.777489763345054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,200,3500,469.0,0,187,0.6133333333333333,57.0,955.2078450959131,141.21951374755403,18.169754947150857,5.108063342758894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,673,8289,398.0,0,200,0.6383838383838383,57.0,1008.454424736511,142.57236240356016,17.504588920036493,5.0422721236825545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,620,7710,215.0,0,673,0.7636363636363634,57.0,2985.193034812651,205.19806933372118,12.317001309489589,4.435650868963821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,780,9378,254.0,0,620,0.7698989898989899,57.0,2763.291086155948,197.4726435423602,12.435583377885479,4.456921106703142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,243,3975,505.0,0,780,0.7698989898989899,57.0,3430.3635406919184,219.1760380894457,12.023347350539861,4.397901975246049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,688,8416,227.0,0,243,0.6258585858585858,57.0,1157.74697957073,150.18606630788045,16.361794880251708,4.764390862430988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,426,5749,322.0,0,688,0.7698989898989899,57.0,3044.142636980255,206.68353529282595,12.233198868135498,4.424625925843394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,790,9484,244.0,0,426,0.7636363636363634,57.0,1974.6599037596372,171.41631296008538,13.495591822441387,4.635351886759712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,1374,15748,47.0,0,790,0.7698989898989899,57.0,3473.341992681281,220.5398608046385,12.005461809534069,4.396635433773774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,998,11659,222.0,0,1374,0.7824242424242422,55.0,6111.790382973458,297.18225345957865,11.461748987947727,4.4481734956138705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,1357,15545,279.0,0,998,0.776161616161616,57.0,4370.366950336971,247.8126388093057,11.682420064373868,4.379125200738448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1180,13634,15.0,0,1357,0.7824242424242422,55.0,6019.1387836600925,294.90684490221764,11.455590232617235,4.435621800781203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,215,3649,334.0,0,1180,0.776161616161616,56.0,5188.829768012319,272.34908731270184,11.554776740572361,4.397313362722304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,575,7275,300.0,0,242,0.6383838383838383,57.0,1173.687108043253,149.65786064460303,16.41347006344481,4.849946727451458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,464,6140,374.0,0,187,0.6008080808080807,57.0,948.0487573303693,141.54145141194604,18.192791783575274,5.069779450964542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,594,7437,354.0,0,215,0.6509090909090909,57.0,1060.9661444587582,144.66731937602293,16.97638007240258,4.9347262532965495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,424,5731,204.0,0,575,0.7573737373737373,57.0,2567.34249802131,192.23872311441409,12.653316793964219,4.46494347481967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,559,7074,255.0,0,464,0.7573737373737373,57.0,2120.473508657845,176.95321830439636,13.233256048229512,4.569986010038459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,257,4100,192.0,0,594,0.7698989898989899,57.0,2650.9442090147877,193.86138721868534,12.521871359102752,4.462869038745434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,831,9898,180.0,0,424,0.7573737373737373,57.0,1959.1915467101724,171.23910869407493,13.51741963461505,4.6207347799768215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,10.0,1340,0,0.0,1,559,0.7698989898989899,57.0,2504.756415227405,188.8308446757105,12.655732459906645,4.480780707025769,7.698989898989899,25047.564152274048,0.5024338080453843,13400.0,570.0,0.0,1888.308446757105
36,36,0.0,1023,11918,134.0,0,257,0.6696969696969697,57.0,1242.014634355437,150.9666593770853,15.953368766018814,4.832741767919988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,1207,13870,243.0,0,831,0.776161616161616,57.0,3659.7952354085396,225.26740036592238,11.91203053081524,4.404085722513285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,1097,12727,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
39,39,0.0,789,9510,307.0,0,1023,0.776161616161616,57.0,4473.034187690253,251.17227827971286,11.650456206059209,4.372467436647364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,670,8247,374.0,0,1207,0.7824242424242422,56.0,5310.645138819529,274.6877690683338,11.491351310959912,4.3998716974478285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,700,8534,291.0,0,1097,0.776161616161616,56.0,4810.88410703887,261.1517636685434,11.601737273038639,4.385491437592407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,405,5549,327.0,0,198,0.6383838383838383,57.0,1000.0410424884402,142.29828195565264,17.626062484461034,5.0507123358002035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,518,6683,255.0,0,200,0.6258585858585858,57.0,1005.5000226821925,142.9929172773923,17.614766559451617,5.027500113410962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,326,4752,256.0,0,215,0.6509090909090909,57.0,1064.5793524599703,144.53125880785305,16.948681173646886,4.951531871906838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,622,7733,238.0,0,789,0.7636363636363634,57.0,3475.457700142223,221.05446364827745,12.053808128389585,4.4048893537924245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,1176,13584,5.0,0,670,0.7636363636363634,57.0,2965.219566481941,204.73886013380434,12.31018016760836,4.4257008454954345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,821,9811,189.0,0,700,0.7698989898989899,57.0,3093.2452134883215,208.12079897772063,12.192844730389568,4.418921733554745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,1193,13769,229.0,0,405,0.7573737373737373,57.0,1893.4372903574072,168.7675545254572,13.703511078519735,4.6751538033516225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,982,11489,62.0,0,518,0.7636363636363634,57.0,2344.140954358143,184.03211193616,12.9034651068798,4.525368637757033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,261,4088,697.0,0,326,0.7636363636363634,57.0,1583.2490424341274,157.65716926708322,14.577338460699051,4.856592154705912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,718,8683,340.0,0,622,0.7698989898989899,57.0,2771.3770913912626,197.65081267137055,12.433403093408806,4.455590179085632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,785,9411,150.0,0,1176,0.776161616161616,56.0,5166.577076060556,271.7571689230102,11.551450435873397,4.3933478537929895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,975,11374,150.0,0,821,0.7698989898989899,57.0,3605.7330528362577,224.75248276284614,11.951212655077569,4.391879479703116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,670,8185,183.0,0,1193,0.776161616161616,56.0,5242.943053154775,274.04888112867593,11.5417560057638,4.394755283449099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,1405,16047,53.0,0,982,0.776161616161616,57.0,4302.066721468868,245.65700318696585,11.700595061228531,4.380923341617992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10.0,1856,0,0.0,1,768,0.7698989898989899,57.0,3343.516731358771,217.40449950792623,11.98978725447555,4.3535374106233995,7.698989898989899,33435.167313587706,0.5171187246843654,18560.0,570.0,0.0,2174.044995079262
57,57,0.0,1591,100000000000000000000000000000,40.0,0,673,0.7698989898989899,57.0,2947.259374073035,204.6227968586657,12.208899323928463,4.379285845576575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,1465,100000000000000000000000000000,109.0,0,575,0.7698989898989899,57.0,2543.3985394063557,191.13723280813917,12.530455526557112,4.423301807663227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,1551,100000000000000000000000000000,28.0,0,789,0.7698989898989899,57.0,3439.773734250586,220.30098597194527,11.963477044717408,4.3596625275672825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,457,6063,384.0,0,261,0.7072727272727273,57.0,1260.198388513961,150.0975132759582,15.663255160211076,4.828346316145444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,802,9647,164.0,0,718,0.7698989898989899,57.0,3136.7515290727188,210.56140607571163,12.093409549628218,4.36873472015699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,740,8959,175.0,0,785,0.7636363636363634,57.0,3412.9193456409043,220.40325114111715,11.989385210288075,4.347667956230452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,462,6113,171.0,0,975,0.776161616161616,57.0,4237.660146055279,244.66761624617772,11.66625721109194,4.3463180985182355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,1250,14359,74.0,0,670,0.7698989898989899,57.0,2934.845528198233,204.20850928612492,12.21677029389275,4.380366459997362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,1635,100000000000000000000000000000,81.0,0,1405,0.7824242424242422,55.0,6218.166259004653,301.35022277424804,11.421467245507168,4.425741109611852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,1419,16244,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
67,67,0.0,1205,13841,104.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
68,68,0.0,1312,15034,76.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
69,69,0.0,1018,11906,55.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
70,70,0.0,421,5700,144.0,0,591,0.7698989898989899,57.0,2643.9971905018947,193.40619765336064,12.541456040464283,4.473768511847537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,375,5253,99.0,0,620,0.7573737373737373,57.0,2760.986333009068,198.48264141929303,12.508229149936579,4.453203762917852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,12682,60.0,0,464,0.7636363636363634,57.0,2127.00164942577,176.62832683431773,13.220100924559887,4.58405527893485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,14827,30.0,0,670,0.7698989898989899,57.0,2970.623121328252,204.29308467375557,12.283507361312052,4.433765852728735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,13852,73.0,0,261,0.6884848484848485,57.0,1283.3387982078436,151.16137070843848,15.82713249003907,4.917006889685225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,9032,102.0,0,457,0.7636363636363634,57.0,2099.060001652496,175.6660530029075,13.267424627959949,4.593129106460604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,10904,46.0,0,802,0.7636363636363634,57.0,3530.128110918426,222.82532623066493,12.02873146453708,4.401655998651404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,10829,63.0,0,740,0.7698989898989899,57.0,3262.392983277609,213.7286698632487,12.10694466664217,4.408639166591364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,8206,78.0,0,462,0.7636363636363634,57.0,2119.014535848458,176.35258644700062,13.233351472336725,4.586611549455537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,10368,41.0,0,1250,0.7824242424242422,56.0,5516.566902864395,280.5778210882778,11.487480602015951,4.413253522291516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,10.0,1522,0,0.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
81,81,0.0,1092,12677,29.0,0,1419,0.7824242424242422,55.0,6320.249224902676,303.19886770928366,11.44786157425971,4.454016367091386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,1592,100000000000000000000000000000,52.0,0,1205,0.7824242424242422,56.0,5289.496529918382,274.5174476682871,11.486680125056724,4.389623676280816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,1374,15778,6.0,0,1312,0.7824242424242422,55.0,5797.876460237847,288.85906701849837,11.459066292689725,4.41911315566909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,326,4748,260.0,0,517,0.7573737373737373,57.0,2340.371855073023,184.24533302623183,12.93780640037141,4.5268314411470465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,8477,68.0,0,780,0.7636363636363634,57.0,3436.670257222712,219.82104101047386,12.069931045116155,4.405987509259887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,10618,46.0,0,594,0.7573737373737373,57.0,2653.612638494046,194.88837622350448,12.59924538892637,4.467361344266071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,9454,53.0,0,700,0.7636363636363634,57.0,3099.0046893738167,208.8996060739652,12.247418307034788,4.42714955624831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,8272,121.0,0,718,0.7636363636363634,57.0,3174.5101791925094,211.35665055987303,12.202978528429307,4.421323369348899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,7250,91.0,0,457,0.7573737373737373,57.0,2099.4616851581864,175.95314208682802,13.294783172030872,4.5940080638034715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,9592,105.0,0,1018,0.7698989898989899,57.0,4454.143372770746,251.46525118762662,11.695613606534263,4.375386417260065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,13667,52.0,0,421,0.7636363636363634,57.0,1955.9014043408101,170.72338841342162,13.540074182931384,4.64584656613019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,11225,57.0,0,375,0.7511111111111111,57.0,1769.6542143852002,164.9568516333557,14.010583497055872,4.7190779050272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,11130,104.0,0,1092,0.776161616161616,56.0,4796.686907195951,260.4872623788609,11.61418111934532,4.392570427835119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,895,10537,30.0,0,1293,0.7824242424242422,56.0,5711.42588968683,286.32238502786265,11.467231154501127,4.417189396509536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,10.0,689,0,0.0,1,1206,0.7824242424242422,56.0,5293.907539914428,274.64974540792616,11.486007539405886,4.389641409547618,7.8242424242424224,52939.075399144276,0.512865517613945,6890.0,560.0,0.0,2746.497454079262
96,96,0.0,215,3648,345.0,0,747,0.7698989898989899,57.0,3291.7308391029,214.67015272610095,12.091239868703076,4.406600855559438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,13732,82.0,0,927,0.776161616161616,57.0,4063.7644972005987,238.24054055244295,11.763716086703703,4.3837804716295565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,8674,36.0,0,587,0.7698989898989899,57.0,2625.717836368318,192.9449338570042,12.554857250930455,4.473113860934102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0,0.0,1,243,0.6383838383838383,57.0,1164.3747103234446,149.76455742995375,16.30702068581756,4.791665474582077,6.383838383838382,11643.747103234446,0.4698357440830323,5060.0,570.0,0.0,1497.6455742995377
100,100,0.0,938,11081,10.0,0,424,0.7636363636363634,57.0,1964.114625436998,171.06932026172137,13.49800744880158,4.632345814709901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0,0.0,1,405,0.7636363636363634,57.0,1885.7492417634232,168.26861699981342,13.65656309813697,4.656170967317094,7.636363636363635,18857.492417634232,0.483507957385949,3960.0,570.0,0.0,1682.6861699981341
102,102,0.0,1170,13523,53.0,0,785,0.7698989898989899,57.0,3447.8956016802663,219.80778082373368,12.009107888800779,4.392223696407982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,7836,16.0,0,802,0.7698989898989899,57.0,3520.994537464392,222.17868441888,11.979428344322672,4.390267503072808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,7183,159.0,0,1018,0.776161616161616,57.0,4464.000749471543,250.5025312396201,11.669713088200524,4.385069498498568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,354,5029,451.0,0,919,0.776161616161616,57.0,4038.010947065223,237.16439677278785,11.783731923335383,4.3939183319534525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,3972,294.0,0,668,0.7698989898989899,57.0,2959.698301579469,203.9913589798402,12.28541514636359,4.430686080208786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,1.0,187,3402,342.0,1,877,0.776161616161616,57.0,3842.693057244511,231.47973862084547,11.822228736131008,4.381634044748587,0.776161616161616,3842.693057244511,0.05138027709880146,187.0,57.0,3402.0,231.47973862084547
108,108,0.0,198,3489,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,0.0,200,3522,469.0,0,1092,0.776161616161616,56.0,4792.417919868243,260.48243606938445,11.609517559003518,4.388661098780442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,215,3643,334.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
111,111,0.0,768,9208,313.0,0,1374,0.7824242424242422,55.0,6138.617058143887,297.15496733477187,11.483276940044243,4.467698004471534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,673,8216,398.0,0,335,0.7511111111111111,57.0,1601.059654724977,159.32673575334712,14.443163855847283,4.779282551417841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,7205,300.0,0,688,0.7636363636363634,57.0,3039.456293715941,207.16097387331413,12.257121557813225,4.417814380401077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,9439,307.0,0,559,0.7573737373737373,57.0,2498.2294714295767,190.01852723796068,12.712430931023619,4.46910460005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,7412,298.0,0,518,0.7573737373737373,57.0,2331.8271484011016,184.41354090591835,12.90724062229623,4.501596811585138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,7755,215.0,0,975,0.7698989898989899,57.0,4256.143539890425,245.6046767533088,11.725359616950632,4.365275425528641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,464,6134,374.0,0,740,0.7636363636363634,57.0,3257.584661300635,214.27517810896282,12.132880485215768,4.402141434190048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,670,8229,374.0,0,421,0.7573737373737373,57.0,1943.2968813360283,170.89424142041435,13.522383633996178,4.615907081558262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,4130,697.0,0,919,0.7636363636363634,57.0,4020.3688099115716,238.76391070995538,11.83533535638105,4.374721229501166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,6688,192.0,0,326,0.7511111111111111,57.0,1565.9933198846618,158.07369053810697,14.566676806897242,4.803660490443748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,9414,254.0,0,695,0.7698989898989899,57.0,3063.513544147103,207.5710665577382,12.198265854067833,4.407933157046191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,7483,354.0,0,901,0.776161616161616,57.0,3942.8112767026055,234.7228204722905,11.785429185588686,4.376039152833081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,700,8573,291.0,0,788,0.7698989898989899,57.0,3456.9785568581306,220.3090071766822,11.998175168785027,4.38702862545448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,718,8761,340.0,0,675,0.7698989898989899,57.0,2982.47549428774,204.94534024496454,12.254999545817657,4.4184822137596145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,6075,384.0,0,576,0.7698989898989899,57.0,2575.3794014065716,191.47802668116114,12.587432298372226,4.471144794108631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,7369,221.0,0,154,0.5694949494949495,57.0,807.6395524409559,136.88184983105353,19.884534128660114,5.244412678188025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,3962,505.0,0,426,0.7573737373737373,57.0,1950.2239204648376,171.62342765743338,13.453187612331751,4.577990423626379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,5723,204.0,0,257,0.6884848484848485,57.0,1244.8724227968437,150.0894635529956,15.835759082110213,4.843861567302894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,5530,327.0,0,326,0.7511111111111111,57.0,1559.9288727681778,157.99580030877672,14.534994144461821,4.785057891926926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,9427,150.0,0,670,0.7636363636363634,57.0,2950.813821345483,204.65660972615288,12.280073525050463,4.404199733351468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,9607,164.0,0,462,0.7573737373737373,57.0,2093.581072486627,176.5581252912538,13.1885761675046,4.531560762958067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,11879,55.0,0,375,0.7636363636363634,57.0,1749.3747053884647,164.2532334278179,13.877531615883997,4.66499921436924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,335,4838,324.0,0,668,0.7636363636363634,57.0,2942.499524754681,204.38303431480446,12.285616457602957,4.40493940831539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,688,8432,227.0,0,326,0.7636363636363634,57.0,1558.3246790844512,157.6098643657913,14.481694338708479,4.780137052406292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,7106,255.0,0,803,0.7698989898989899,57.0,3506.2198647925075,222.29718264284543,11.946035484035116,4.3664008278860615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,6685,255.0,0,1186,0.776161616161616,56.0,5188.715516086557,273.12211950914235,11.524000295843708,4.374970924187653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,975,11432,150.0,0,960,0.776161616161616,57.0,4181.657976157933,242.6559389255751,11.693496324880343,4.355893725164514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,8978,175.0,0,951,0.776161616161616,57.0,4142.830200535123,241.4427815464299,11.703712344963048,4.3562883286384055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,5692,144.0,0,895,0.776161616161616,57.0,3902.522763916438,233.89387089094524,11.774061035117027,4.360360630074233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,10876,63.0,0,660,0.7573737373737373,57.0,2927.8989361272534,204.01444715251316,12.385439636735862,4.436210509283717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,154,3062,188.0,0,790,0.7636363636363634,57.0,3477.3231859342964,221.1648889864022,12.047104770368527,4.401674918904172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,426,5731,322.0,0,831,0.7636363636363634,57.0,3651.4101148675563,226.76581571533288,11.974432020972763,4.393995324750368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,257,4069,192.0,0,622,0.7573737373737373,57.0,2767.6506351326166,198.79096483750567,12.5006434723761,4.449599091853082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,326,4738,256.0,0,1405,0.776161616161616,55.0,6288.706593461904,302.6580062245598,11.520052163323188,4.475947753353668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,670,8227,183.0,0,1250,0.7698989898989899,56.0,5504.653293822474,282.8847356779683,11.5530516432665,4.403722635057979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
