,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
143,143,0.0,257,2210,192.0,0,622,0.3878787878787878,41.0,1121.8821551621531,249.47800290204012,7.759931362614084,1.8036690597462268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,1.0,326,2716,256.0,1,1405,0.3878787878787878,41.0,2523.93521637628,437.59922472407254,7.611001812277457,1.7963951717980642,0.3878787878787878,2523.93521637628,0.13232460491167286,326.0,41.0,2716.0,437.59922472407254
145,145,0.0,670,5129,183.0,0,1250,0.3878787878787878,41.0,2244.3447855931586,400.33885975244755,7.612129805307988,1.795475828474527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,462,3666,171.0,0,1092,0.3878787878787878,41.0,1955.7595947853893,363.83929147497565,7.647667016912569,1.79098863991336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,375,3071,99.0,0,877,0.3816161616161616,41.0,1583.3645001727339,314.96581577824355,7.777461356846095,1.805432725396504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,668,5115,78.0,0,695,0.4755555555555555,41.0,1350.3783497217196,245.507140145603,7.201407980814086,1.9429904312542727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,2723,260.0,0,803,0.3816161616161616,41.0,1449.6632340222484,296.8767845609942,7.797408109199811,1.805309133278018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,660,4781,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
151,151,0.0,790,6164,244.0,0,215,0.4567676767676767,41.0,524.5535005688835,149.41478312108595,9.251623187108851,2.4397837235762023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,831,6470,180.0,0,1193,0.3941414141414141,41.0,2173.421749817713,382.19576292245176,7.560337549140913,1.8218120283467838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,622,4826,238.0,0,713,0.46303030303030296,41.0,1311.9346807121728,252.85899096439508,7.177009987634918,1.8400205900591484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,1405,10693,53.0,0,1105,0.3878787878787878,41.0,1976.2219052220862,366.92297699054694,7.642486308307925,1.788436113323155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,1250,9515,74.0,0,1374,0.3878787878787878,41.0,2461.249265085295,430.348980224187,7.60799952993999,1.791302230775324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,1092,8351,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
157,157,0.0,877,6820,41.0,0,1176,0.3878787878787878,41.0,2103.8418304816146,384.50426760093825,7.646402197772359,1.78898114836872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,695,5004,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
159,159,0.0,803,6261,105.0,0,1635,0.3941414141414141,41.0,2969.989994153306,486.0400720727701,7.560721681455466,1.8165076416839792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,1105,8444,105.0,0,1293,0.3878787878787878,41.0,2312.2706171278255,411.7870946864175,7.6226676064074965,1.7882990078328116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,1374,10453,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
162,162,10.0,1340,0,0.0,1,901,0.3816161616161616,41.0,1616.290672777393,321.3146310555355,7.766878505812496,1.7938853193977724,3.8161616161616156,16162.90672777393,1.3250974229122772,13400.0,410.0,0.0,3213.146310555355
163,163,0.0,1176,8992,5.0,0,1186,0.3878787878787878,41.0,2124.221413294636,385.4821560247378,7.620027397345913,1.7910804496582091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,10.0,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560.0,0.0,0.0,0.0
165,165,0.0,1635,12361,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,166,0.0,1293,9856,30.0,0,938,0.3816161616161616,41.0,1679.5813439730869,330.50559180600885,7.761431364732665,1.7905984477325019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10.0,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
168,168,0.0,901,6997,46.0,0,830,0.3816161616161616,41.0,1496.8641613540808,303.54135794231627,7.7891177429450345,1.8034507968121456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1186,9037,52.0,0,998,0.3816161616161616,41.0,1790.375462169145,344.5632980600309,7.740195046665889,1.7939633889470392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,10.0,689,0,0.0,1,1023,0.3816161616161616,41.0,1834.42907659019,350.65917827340513,7.73529632782192,1.7931858031184653,3.8161616161616156,18344.2907659019,1.3256143393508206,6890.0,410.0,0.0,3506.5917827340513
171,171,0.0,830,6464,152.0,0,821,0.3816161616161616,41.0,1480.1899654094332,301.3479414923277,7.790898686040743,1.8029110419116117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,998,7724,222.0,0,1591,0.3941414141414141,41.0,2893.7983020739266,475.6731504841245,7.562809186961115,1.818854998160859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,1023,7913,134.0,0,1419,0.3878787878787878,41.0,2552.885079130849,441.0090513050402,7.615851662449587,1.7990733468152567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,821,6396,189.0,0,1206,0.3878787878787878,41.0,2165.0044831262753,389.8404600650795,7.614948904495842,1.7951944304529646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,1591,12032,40.0,0,1092,0.3878787878787878,41.0,1955.2574499536986,363.875358202067,7.6477953266881595,1.7905288003238997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,1419,10806,90.0,0,788,0.3816161616161616,41.0,1423.1330299105011,293.2743072949605,7.8050963311085955,1.8060063831351538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1206,9183,73.0,0,960,0.3816161616161616,41.0,1723.7617943172197,335.29393437879946,7.748624061455349,1.7955852024137706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1092,8351,29.0,0,215,0.46303030303030296,41.0,527.8972178575084,149.30479292428507,9.313026202512749,2.455335897011667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,788,6150,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
180,180,0.0,960,7438,57.0,0,1170,0.3941414141414141,41.0,2132.6297878254436,377.4192129895759,7.557140357242418,1.8227605024149092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,215,2002,345.0,0,632,0.46303030303030296,41.0,1177.0519741834905,235.24869827532157,7.2842176536938865,1.862424009784004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,10.0,506,0,0.0,1,1006,0.3816161616161616,41.0,1801.1228206928608,346.9141948902078,7.743672492096207,1.7903805374680526,3.8161616161616156,18011.22820692861,1.327691384031576,5060.0,410.0,0.0,3469.141948902078
183,183,0.0,1006,7790,256.0,0,1357,0.3878787878787878,41.0,2432.7247231683295,426.2934184363781,7.610247567084999,1.7927227141992113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,1357,10327,279.0,0,1207,0.3878787878787878,41.0,2160.362581161258,391.0043965020764,7.626446753005827,1.789861293422749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,1207,9205,243.0,0,1193,0.3878787878787878,41.0,2136.3281866743637,387.5473427945526,7.626661319400459,1.7907193517806905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,1193,9098,229.0,0,1465,0.3941414141414141,41.0,2662.4592337007716,446.74946832161487,7.552040599036128,1.817378316519298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,1465,11063,109.0,0,1205,0.3878787878787878,41.0,2156.9605918091534,390.51463214195724,7.626579481500364,1.7900087898831147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,1205,9190,104.0,0,747,0.4755555555555555,41.0,1443.645729306841,255.8802066068962,7.148745980693538,1.932591337760162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,747,5340,102.0,0,1592,0.3941414141414141,41.0,2901.3673123378694,476.83605288154615,7.561511376363975,1.8224669047348425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,1592,12037,52.0,0,675,0.4755555555555555,41.0,1313.341249336679,241.48834065655913,7.220487662871489,1.9456907397580432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,675,4873,121.0,0,951,0.3816161616161616,41.0,1703.1098079270357,333.8768666296837,7.762901869271885,1.790862048293413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,951,7382,104.0,0,1193,0.3878787878787878,41.0,2136.3281866743637,387.5473427945526,7.626661319400459,1.7907193517806905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,1193,9098,82.0,0,938,0.3878787878787878,41.0,1699.892965568366,324.3085965479883,7.636967830992489,1.8122526285377036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,938,7163,10.0,0,1170,0.3878787878787878,41.0,2096.7683521694707,381.8570320109468,7.626798447776647,1.7921097027089494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,1170,8923,53.0,0,569,0.3816161616161616,41.0,1074.2810739716017,236.43555141847264,7.895957849537267,1.8880159472260136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,855,6672,125.0,0,855,0.3816161616161616,41.0,1533.2125982536456,310.92623422611524,7.803876890362159,1.7932311090685913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,1180,9003,15.0,0,1180,0.3878787878787878,41.0,2111.1887704019896,384.6348937544928,7.62986395361145,1.7891430257643979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,1097,8394,97.0,0,1097,0.3878787878787878,41.0,1961.349817130039,365.47119243269253,7.652390871076499,1.7879214376755141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,982,7605,62.0,0,982,0.3816161616161616,41.0,1759.8426018371829,340.8318344392727,7.744751421004708,1.7921004092028339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,1551,11718,28.0,0,1551,0.3941414141414141,41.0,2820.803009702982,467.0775570150812,7.555670831014669,1.8186995549342242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,1312,9997,76.0,0,1312,0.3878787878787878,41.0,2348.447478472406,416.1476788375727,7.620273633146543,1.7899752122503096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,927,7193,46.0,0,927,0.3816161616161616,41.0,1668.1160123825289,327.20728432033906,7.759915699785994,1.7994778990102793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,1374,10454,6.0,0,1374,0.3878787878787878,41.0,2462.8030739961787,430.33757717514754,7.609120985364144,1.7924330960670878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,576,4491,91.0,0,576,0.3878787878787878,41.0,1046.3683894120984,238.18220224816238,7.798024694193707,1.816611787173782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,895,6952,30.0,0,895,0.3816161616161616,41.0,1606.6181234296214,319.6896745400157,7.768311513224473,1.7951040485247167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,713,5118,36.0,0,713,0.4755555555555555,41.0,1381.4657266526972,249.07020614255583,7.1790691309080845,1.9375395885732078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,10.0,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960.0,0.0,0.0,0.0
208,208,0.0,632,4866,16.0,0,632,0.3941414141414141,41.0,1142.6149854621563,250.21591271624908,7.700154163977626,1.8079351035793612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,569,4441,159.0,0,569,0.3878787878787878,41.0,1035.1436339416862,236.47160748035844,7.805384907125946,1.8192331000732622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
