,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
146,146,0.0,462,3445,171.0,0,1092,0.3878787878787878,40.0,1895.2932916849377,363.0087467341816,7.448524644403558,1.7356165674770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,1.0,375,2903,99.0,1,877,0.46929292929292926,40.0,1579.617676003031,285.1582366902253,6.912718066075756,1.8011604059327606,0.46929292929292926,1579.617676003031,0.13133083312722577,375.0,40.0,2903.0,285.1582366902253
148,148,0.0,668,4723,78.0,0,695,0.3816161616161616,40.0,1229.2398207216218,268.2118407472435,7.616559394965188,1.7686903895275132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,2611,260.0,0,803,0.46929292929292926,40.0,1449.2889314605306,270.00599008590905,6.949628074395756,1.8048430030641727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,660,4689,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
151,151,0.0,790,5497,244.0,0,215,0.46303030303030296,40.0,520.7056482171337,149.07068648468632,9.1035559324428,2.421886735893645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,831,5767,180.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
153,153,1.0,622,4451,238.0,1,713,0.37535353535353533,40.0,1270.413892991792,273.72998759192285,7.664809916838499,1.7817866661876465,0.37535353535353533,1270.413892991792,0.132758820792528,622.0,40.0,4451.0,273.72998759192285
154,154,0.0,1405,100000000000000000000000000000,53.0,0,1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
155,155,0.0,1250,100000000000000000000000000000,74.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
156,156,0.0,1092,8133,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
157,157,0.0,877,6062,41.0,0,1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
158,158,0.0,695,5293,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
159,159,0.0,803,5580,105.0,0,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
160,160,0.0,1105,100000000000000000000000000000,105.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
161,161,0.0,1374,100000000000000000000000000000,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
162,162,10.0,1340,0,0.0,1,901,0.46929292929292926,40.0,1606.6550003844864,289.5232138870341,6.884442756608355,1.7831908994278427,4.692929292929293,16066.550003844863,1.3265427542436468,13400.0,400.0,0.0,2895.2321388703413
163,163,0.0,1176,100000000000000000000000000000,5.0,0,1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
164,164,10.0,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560.0,0.0,0.0,0.0
165,165,0.0,1635,100000000000000000000000000000,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,166,0.0,1293,100000000000000000000000000000,30.0,0,938,0.46929292929292926,40.0,1674.5564339364335,297.5567503189021,6.867466239225376,1.7852414007851103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10.0,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
168,168,0.0,901,6202,46.0,0,830,0.46929292929292926,40.0,1500.242405085525,275.54683400032,6.940971881139364,1.8075209699825603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1186,100000000000000000000000000000,52.0,0,998,0.46929292929292926,40.0,1781.0103239685604,309.682448047822,6.85167552248764,1.7845794829344293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,10.0,689,0,0.0,1,1023,0.46929292929292926,40.0,1825.0582889038462,314.9702387940206,6.8413983643409475,1.784025697853222,4.692929292929293,18250.582889038462,1.3259220256275883,6890.0,400.0,0.0,3149.702387940206
171,171,0.0,830,5761,152.0,0,821,0.46929292929292926,40.0,1485.2299965520103,273.7063670992408,6.947109846349145,1.8090499348989164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,998,6837,222.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
173,173,0.0,1023,6998,134.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
174,174,0.0,821,5703,189.0,0,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
175,175,0.0,1591,100000000000000000000000000000,40.0,0,1092,0.4755555555555555,40.0,2007.4070616930583,325.7297999295032,6.819027826024962,1.838284855030273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,1419,100000000000000000000000000000,90.0,0,788,0.46929292929292926,40.0,1424.0168597812794,266.9314332641127,6.960139884535401,1.8071279946462937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1206,100000000000000000000000000000,73.0,0,960,0.46929292929292926,40.0,1717.117711326754,302.32463342744904,6.863318396911325,1.7886642826320354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1092,7446,29.0,0,215,0.4755555555555555,40.0,514.8329912395394,149.17515151672922,9.1084254241915,2.3945720522769274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,788,5484,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
180,180,0.0,960,6588,57.0,0,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
181,181,0.0,215,1958,345.0,0,632,0.37535353535353533,40.0,1140.0324766456838,253.4866430757687,7.712342018207471,1.8038488554520313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,10.0,506,0,0.0,1,1006,0.46929292929292926,40.0,1795.3816918192801,311.36094079374146,6.848104680638462,1.7846736499197615,4.692929292929293,17953.816918192802,1.3254406300981514,5060.0,400.0,0.0,3113.6094079374147
183,183,0.0,1006,6889,256.0,0,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
184,184,0.0,1357,100000000000000000000000000000,279.0,0,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
185,185,0.0,1207,100000000000000000000000000000,243.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
186,186,0.0,1193,100000000000000000000000000000,229.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
187,187,0.0,1465,100000000000000000000000000000,109.0,0,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
188,188,0.0,1205,100000000000000000000000000000,104.0,0,747,0.46929292929292926,40.0,1356.238921734941,258.51060217721044,6.992966284777072,1.8155808858566813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,1.0,747,5223,102.0,1,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,747.0,0.0,5223.0,0.0
190,190,0.0,1592,100000000000000000000000000000,52.0,0,675,0.3816161616161616,40.0,1196.2201496094622,263.24346125288093,7.625943230885099,1.7721779994214255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,675,5147,121.0,0,951,0.46929292929292926,40.0,1698.208669639645,300.2558087160662,6.864438413892011,1.7857083802730231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,951,6528,104.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
193,193,0.0,1193,100000000000000000000000000000,82.0,0,938,0.3816161616161616,40.0,1645.41513089435,327.1126328062176,7.534778386575098,1.7541739135334222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,938,7067,10.0,0,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
195,195,0.0,1170,100000000000000000000000000000,53.0,0,569,0.37535353535353533,40.0,1036.770378880278,237.64552830590515,7.758255146984557,1.822092054271139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,855,5917,125.0,0,855,0.46929292929292926,40.0,1540.3352479567977,280.61723764749775,6.921525475182701,1.8015616935167225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,1180,100000000000000000000000000000,15.0,0,1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
198,198,0.0,1097,100000000000000000000000000000,97.0,0,1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
199,199,0.0,982,6730,62.0,0,982,0.46929292929292926,40.0,1752.5638093181701,306.4969072190719,6.854362806124107,1.7846881968616803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,1551,100000000000000000000000000000,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
201,201,0.0,1312,100000000000000000000000000000,76.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
202,202,0.0,927,6372,46.0,0,927,0.46929292929292926,40.0,1656.676122920884,295.32872422358594,6.874408484409848,1.7871371336794863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,1374,100000000000000000000000000000,6.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
204,204,0.0,576,4154,91.0,0,576,0.46303030303030296,40.0,1064.115012991752,225.11072215552517,7.2118616728594915,1.847421897555125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,895,6164,30.0,0,895,0.46929292929292926,40.0,1600.7950843939568,288.7749581530617,6.887900529388747,1.7885978596580523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,713,5420,36.0,0,713,0.3816161616161616,40.0,1256.7981978428043,272.59398236622826,7.6025648065291564,1.7626903195551251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,10.0,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960.0,0.0,0.0,0.0
208,208,0.0,632,4510,16.0,0,632,0.46303030303030296,40.0,1150.9608153379615,236.48449654485182,7.137364712616704,1.8211405305980404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,569,4117,159.0,0,569,0.46303030303030296,40.0,1053.1386514735068,223.17935458552765,7.235805838630511,1.8508587899358644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
