,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
143,143,4,257,3718,192.0,1,622,0.6947474747474747,118.0,2389.797277557203,205.23515204889466,11.575804591806802,3.8421178095774966,2.7789898989898987,9559.189110228812,0.21476700309881633,1028,472.0,14872,820.9406081955786
144,144,1,326,4294,256.0,1,1405,0.6884848484848485,118.0,5375.297690877648,324.88975631653904,10.786697502324042,3.825834655428931,0.6884848484848485,5375.297690877648,0.0539202685056338,326,118.0,4294,324.88975631653904
145,145,0,670,7615,183.0,0,1250,0.6884848484848485,118.0,4697.990948297217,301.1148341034715,10.772519193055647,3.7583927586377737,0.0,0.0,0.0,0,0.0,0,0.0
146,146,0,462,5614,171.0,0,1092,0.6822222222222221,118.0,4059.093384232361,278.4170572290201,10.866640272604968,3.7171184837292683,0.0,0.0,0.0,0,0.0,0,0.0
147,147,0,375,4785,99.0,0,877,0.7072727272727273,118.0,3284.580816725508,241.44545108527714,10.920851175225456,3.7452460852058245,0.0,0.0,0.0,0,0.0,0,0.0
148,148,0,668,7595,78.0,0,695,0.7010101010101009,118.0,2661.1369264974546,215.62008737181483,11.361323914020035,3.8289739949603665,0.0,0.0,0.0,0,0.0,0,0.0
149,149,0,326,4330,260.0,0,803,0.7010101010101009,118.0,2995.592477760241,231.37351069700637,11.043723130470685,3.7305012176341728,0.0,0.0,0.0,0,0.0,0,0.0
150,150,1,660,7553,200.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,660,0.0,7553,0.0
151,151,0,790,8739,244.0,0,215,0.6258585858585858,118.0,961.3419959570306,146.19162057683974,15.698300375692861,4.4713581207303745,0.0,0.0,0.0,0,0.0,0,0.0
152,152,0,831,9145,180.0,0,1193,0.7010101010101009,118.0,4586.261727999923,290.00464212614634,10.822845513815084,3.844309914501193,0.0,0.0,0.0,0,0.0,0,0.0
153,153,10,622,7200,238.0,1,713,0.6822222222222221,118.0,2702.5514880893716,220.62141014068212,11.403071787850507,3.790394793954238,6.822222222222221,27025.514880893716,0.5442441832389703,6220,1180.0,72000,2206.214101406821
154,154,0,1405,15155,53.0,0,1105,0.6822222222222221,118.0,4102.395094686805,280.36975179931846,10.851330682558928,3.712574746322901,0.0,0.0,0.0,0,0.0,0,0.0
155,155,0,1250,13465,74.0,0,1374,0.6884848484848485,118.0,5228.8160517394745,320.0967042711945,10.773639360081114,3.805542977976328,0.0,0.0,0.0,0,0.0,0,0.0
156,156,0,1092,11866,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
157,157,0,877,9577,41.0,0,1176,0.6822222222222221,118.0,4414.709000456682,291.42880284653825,10.859136892045269,3.754004252089015,0.0,0.0,0.0,0,0.0,0,0.0
158,158,0,695,7896,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
159,159,0,803,8868,105.0,0,1635,0.6947474747474747,118.0,6316.216401060265,357.5385295097158,10.701336891268445,3.8631292972845657,0.0,0.0,0.0,0,0.0,0,0.0
160,160,0,1105,11990,105.0,0,1293,0.6884848484848485,118.0,4950.226907834923,307.99545466141365,10.841596794858694,3.828481753932655,0.0,0.0,0.0,0,0.0,0,0.0
161,161,0,1374,14802,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
162,162,10,1340,0,0.0,1,901,0.7072727272727273,118.0,3440.3763478329165,245.31911506609796,10.989858945194133,3.8183977223450793,7.072727272727272,34403.763478329165,0.5402528675095515,13400,1180.0,0,2453.1911506609795
163,163,0,1176,12770,5.0,0,1186,0.6822222222222221,118.0,4453.75896601493,292.9618228700417,10.854742945818256,3.7552773743802104,0.0,0.0,0.0,0,0.0,0,0.0
164,164,10,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560,0.0,0,0.0
165,165,0,1635,17496,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0.0
166,166,0,1293,14018,30.0,0,938,0.7072727272727273,118.0,3581.0991515903593,250.8038834471494,10.948853280763092,3.817802933465202,0.0,0.0,0.0,0,0.0,0,0.0
167,167,10,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0,0.0
168,168,0,901,9901,46.0,0,830,0.7010101010101009,118.0,3167.943116387419,235.78104025020323,11.121505937495774,3.816798935406529,0.0,0.0,0.0,0,0.0,0,0.0
169,169,0,1186,12873,52.0,0,998,0.7072727272727273,118.0,3791.6688720839584,259.5565583333394,10.864173676662958,3.7992674068977537,0.0,0.0,0.0,0,0.0,0,0.0
170,170,10,689,0,0.0,1,1023,0.7072727272727273,118.0,3888.1531937942523,263.24449334454846,10.843473766730154,3.800736259818428,7.072727272727272,38881.53193794252,0.5427633431443147,6890,1180.0,0,2632.444933445485
171,171,0,830,9230,152.0,0,821,0.7010101010101009,118.0,3133.7577609819305,234.43667935399597,11.134212931736698,3.817000926896383,0.0,0.0,0.0,0,0.0,0,0.0
172,172,0,998,10842,222.0,0,1591,0.6947474747474747,118.0,6193.302213311603,351.3584948954647,10.757918528366776,3.8927103792027675,0.0,0.0,0.0,0,0.0,0,0.0
173,173,0,1023,11092,134.0,0,1419,0.6884848484848485,118.0,5435.384403054029,327.01228524408975,10.786456108843074,3.830432983124756,0.0,0.0,0.0,0,0.0,0,0.0
174,174,0,821,9141,189.0,0,1206,0.6822222222222221,118.0,4532.079187022979,296.0957333117732,10.848602589996545,3.7579429411467484,0.0,0.0,0.0,0,0.0,0,0.0
175,175,0,1591,17115,40.0,0,1092,0.6822222222222221,118.0,4057.578106372963,278.41371446474454,10.864939756486537,3.7157308666419073,0.0,0.0,0.0,0,0.0,0,0.0
176,176,0,1419,15305,90.0,0,788,0.7010101010101009,118.0,3007.3292446908413,229.50296331311904,11.181709330913236,3.8164076709274637,0.0,0.0,0.0,0,0.0,0,0.0
177,177,0,1206,13083,73.0,0,960,0.7072727272727273,118.0,3641.9890452319714,253.9293125798122,10.893736523004383,3.7937385887833037,0.0,0.0,0.0,0,0.0,0,0.0
178,178,0,1092,11864,29.0,0,215,0.6133333333333333,118.0,966.3767309872431,145.961389565863,16.01215028242202,4.494775492963922,0.0,0.0,0.0,0,0.0,0,0.0
179,179,1,788,8811,53.0,1,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,788,0.0,8811,0.0
180,180,0,960,10457,57.0,0,1170,0.6947474747474747,118.0,4435.01655971747,287.74582986132236,10.814430161955196,3.790612444202966,0.0,0.0,0.0,0,0.0,0,0.0
181,181,4,215,3442,345.0,1,632,0.6822222222222221,118.0,2401.7394698996304,208.17925249161507,11.586348483894579,3.800220680220934,2.7288888888888883,9606.957879598522,0.21713479214780104,860,472.0,13768,832.7170099664603
182,182,10,506,0,0.0,1,1006,0.7072727272727273,118.0,3851.832749201907,260.9030880390484,10.89693894041745,3.828859591651995,7.072727272727272,38518.327492019074,0.5387766956214796,5060,1180.0,0,2609.0308803904836
183,183,0,1006,10962,256.0,0,1357,0.6884848484848485,118.0,5156.065447693572,317.5524278501105,10.775027311248962,3.799606077887673,0.0,0.0,0.0,0,0.0,0,0.0
184,184,0,1357,14621,279.0,0,1207,0.6822222222222221,118.0,4536.764920686688,296.2657747765133,10.849443467999881,3.7587116161447294,0.0,0.0,0.0,0,0.0,0,0.0
185,185,0,1207,13095,243.0,0,1193,0.6822222222222221,118.0,4480.893909459602,294.1178616639958,10.854202031287485,3.7559881889854165,0.0,0.0,0.0,0,0.0,0,0.0
186,186,0,1193,12949,229.0,0,1465,0.6884848484848485,118.0,5604.995837041956,333.92283971175846,10.762664359885088,3.825935724943315,0.0,0.0,0.0,0,0.0,0,0.0
187,187,0,1465,15767,109.0,0,1205,0.6822222222222221,118.0,4528.769291594385,295.958789283336,10.850104617969958,3.7583147648086186,0.0,0.0,0.0,0,0.0,0,0.0
188,188,0,1205,13074,104.0,0,747,0.7010101010101009,118.0,2852.494274120097,223.36484214551857,11.250685863338404,3.818600099223691,0.0,0.0,0.0,0,0.0,0,0.0
189,189,0,747,8404,102.0,0,1592,0.6947474747474747,118.0,6210.594933730476,351.50800976482856,10.767160068856017,3.901127470936229,0.0,0.0,0.0,0,0.0,0,0.0
190,190,0,1592,17141,52.0,0,675,0.7010101010101009,118.0,2583.6414353842893,212.60976421552954,11.400505766428141,3.8276169413100583,0.0,0.0,0.0,0,0.0,0,0.0
191,191,6,675,7695,121.0,1,951,0.7072727272727273,118.0,3637.187583940604,252.76084813856951,10.944497654671874,3.8245926224401723,4.243636363636364,21823.125503643623,0.32362667438385023,4050,708.0,46170,1516.5650888314171
192,192,1,951,10408,104.0,1,1193,0.6822222222222221,118.0,4480.893909459602,294.1178616639958,10.854202031287485,3.7559881889854165,0.6822222222222221,4480.893909459602,0.05492297139906898,951,118.0,10408,294.1178616639958
193,193,0,1193,12949,82.0,0,938,0.6884848484848485,118.0,3511.7060049938295,253.84156283269724,10.98705390900531,3.743823033042462,0.0,0.0,0.0,0,0.0,0,0.0
194,194,9,938,10305,10.0,1,1170,0.6822222222222221,118.0,4389.282031731809,290.58908022823954,10.862521306974038,3.7515231040442814,6.139999999999999,39503.538285586284,0.4948950693942115,8442,1062.0,92745,2615.301722054156
195,195,0,1170,12709,53.0,0,569,0.6822222222222221,118.0,2167.96005564525,198.5185080514903,11.771277183155087,3.810123120641916,0.0,0.0,0.0,0,0.0,0,0.0
196,196,0,855,9468,125.0,0,855,0.7010101010101009,118.0,3254.242736510519,239.48401871871513,11.074616127304768,3.8061318555678585,0.0,0.0,0.0,0,0.0,0,0.0
197,197,0,1180,12770,15.0,0,1180,0.6822222222222221,118.0,4399.374449396865,291.88922245083654,10.822469009479136,3.7282834316922586,0.0,0.0,0.0,0,0.0,0,0.0
198,198,0,1097,11955,97.0,0,1097,0.6822222222222221,118.0,4106.885398265441,279.32603394777084,10.89852975958341,3.74374238675063,0.0,0.0,0.0,0,0.0,0,0.0
199,199,0,982,10714,62.0,0,982,0.7072727272727273,118.0,3754.516650791524,257.31473938551034,10.911327838537838,3.82333671160033,0.0,0.0,0.0,0,0.0,0,0.0
200,200,0,1551,16586,28.0,0,1551,0.6947474747474747,118.0,5949.177506321148,344.9078896913328,10.693996702206153,3.8357043883437445,0.0,0.0,0.0,0,0.0,0,0.0
201,201,0,1312,14102,76.0,0,1312,0.6884848484848485,118.0,4939.7338514424355,310.4998871024746,10.749064347978699,3.7650410453067344,0.0,0.0,0.0,0,0.0,0,0.0
202,202,0,927,10164,46.0,0,927,0.7072727272727273,118.0,3542.068997990982,249.204340468799,10.965133545643992,3.8210021553300777,0.0,0.0,0.0,0,0.0,0,0.0
203,203,0,1374,14770,6.0,0,1374,0.6884848484848485,118.0,5205.442197999906,319.9568186650062,10.750207477450216,3.7885314395923624,0.0,0.0,0.0,0,0.0,0,0.0
204,204,0,576,6744,91.0,0,576,0.6947474747474747,118.0,2215.849177875475,198.30399682420222,11.709618580480878,3.8469603782560333,0.0,0.0,0.0,0,0.0,0,0.0
205,205,0,895,9844,30.0,0,895,0.7072727272727273,118.0,3418.4499491964743,244.4663320964254,10.9992483853427,3.8194971499401946,0.0,0.0,0.0,0,0.0,0,0.0
206,206,0,713,8066,36.0,0,713,0.7010101010101009,118.0,2723.652199837356,218.27992260001784,11.313838540786966,3.8199890600804434,0.0,0.0,0.0,0,0.0,0,0.0
207,207,8,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3168,0.0,0,0.0
208,208,0,632,7281,16.0,0,632,0.6947474747474747,118.0,2437.9140050243896,207.38249210992896,11.522007847256681,3.857458868709477,0.0,0.0,0.0,0,0.0,0,0.0
209,209,0,569,6676,159.0,0,569,0.6947474747474747,118.0,2190.483972600891,197.2471034772599,11.734209066081396,3.8497082119523567,0.0,0.0,0.0,0,0.0,0,0.0
