,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
148,148,0.0,668,5725,78.0,0,695,0.7886868686868687,60.0,1691.9411737468076,211.9922310338004,8.507962670947686,2.434447732009795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,3266,260.0,0,803,0.7949494949494949,59.0,1982.2293161278126,227.1909592399309,8.350515202695126,2.4685296589387455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,660,5659,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
151,151,0.0,790,6590,244.0,0,215,0.6321212121212121,60.0,383.61775556329644,151.1905675187483,11.683842606469302,1.7842686305269602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,831,6910,180.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
153,153,0.0,622,5380,238.0,0,713,0.8074747474747475,60.0,1741.8062150479122,214.12026341457002,8.448887092927054,2.4429259678091335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,1405,100000000000000000000000000000,53.0,0,1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
155,155,0.0,1250,100000000000000000000000000000,74.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
156,156,0.0,1092,100000000000000000000000000000,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
157,157,0.0,877,7248,41.0,0,1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
158,158,0.0,695,5913,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
159,159,0.0,803,6705,105.0,0,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
160,160,0.0,1105,100000000000000000000000000000,105.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
161,161,0.0,1374,100000000000000000000000000000,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
162,162,10.0,1340,0,0.0,1,901,0.7949494949494949,59.0,2255.6489374908742,238.5161674601285,8.224072713970646,2.5034949361718914,7.949494949494948,22556.489374908742,0.9368587451812977,13400.0,590.0,0.0,2385.161674601285
163,163,0.0,1176,100000000000000000000000000000,5.0,0,1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
164,164,10.0,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560.0,0.0,0.0,0.0
165,165,0.0,1635,100000000000000000000000000000,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,166,0.0,1293,100000000000000000000000000000,30.0,0,938,0.7949494949494949,59.0,2356.6405090741086,243.38591063071544,8.190633807760271,2.512409924386043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10.0,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
168,168,0.0,901,7409,46.0,0,830,0.7949494949494949,59.0,2054.5691189366626,230.74336332931935,8.31639053485369,2.4753844806465812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1186,100000000000000000000000000000,52.0,0,998,0.801212121212121,59.0,2529.3781210239968,250.4703391818188,8.126768719374658,2.5344470150541047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,10.0,689,0,0.0,1,1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,6890.0,0.0,0.0,0.0
171,171,0.0,830,6902,152.0,0,821,0.7949494949494949,59.0,2030.1344831420338,229.55847776706923,8.326998325406347,2.4727582011474225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,998,8110,222.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
173,173,0.0,1023,100000000000000000000000000000,134.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
174,174,0.0,821,6836,189.0,0,1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
175,175,0.0,1591,100000000000000000000000000000,40.0,0,1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
176,176,0.0,1419,100000000000000000000000000000,90.0,0,788,0.7949494949494949,60.0,1941.4037984702538,225.21463231150923,8.369516992346977,2.4637104041500684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1206,100000000000000000000000000000,73.0,0,960,0.7949494949494949,59.0,2423.1250580877327,246.30554910086246,8.180576226818477,2.5240886021747215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1092,100000000000000000000000000000,29.0,0,215,0.6258585858585858,60.0,381.9765569513699,151.30691905884916,11.691843879128859,1.7766351486110228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,788,6595,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
180,180,0.0,960,7853,57.0,0,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
181,181,0.0,215,2513,345.0,0,632,0.801212121212121,60.0,1531.9347071369348,203.93893887804992,8.648682690261072,2.4239473214192007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,10.0,506,0,0.0,1,1006,0.801212121212121,59.0,2547.689091015091,251.5016631520418,8.11621662377222,2.5324941262575456,8.01212121212121,25476.89091015091,0.9261309237213254,5060.0,590.0,0.0,2515.016631520418
183,183,0.0,1006,8164,256.0,0,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
184,184,0.0,1357,100000000000000000000000000000,279.0,0,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
185,185,0.0,1207,100000000000000000000000000000,243.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
186,186,0.0,1193,100000000000000000000000000000,229.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
187,187,0.0,1465,100000000000000000000000000000,109.0,0,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
188,188,0.0,1205,100000000000000000000000000000,104.0,0,747,0.7886868686868687,60.0,1836.7775492119047,219.00954537378266,8.436160473403406,2.4588722211672085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,747,6301,102.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
190,190,0.0,1592,100000000000000000000000000000,52.0,0,675,0.7886868686868687,60.0,1659.736466281255,210.76242252082582,8.613622920630124,2.4588688389351927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,675,5814,121.0,0,951,0.7949494949494949,59.0,2394.838534879546,245.10781975163687,8.183203781625902,2.5182318978754425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,951,7782,104.0,0,1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
193,193,0.0,1193,100000000000000000000000000000,82.0,0,938,0.8074747474747475,59.0,2345.8441255009793,243.35007394242925,8.156076575233591,2.500899920576737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,938,7650,10.0,0,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
195,195,0.0,1170,100000000000000000000000000000,53.0,0,569,0.801212121212121,60.0,1372.8123217656444,194.64319108320632,8.75334873716576,2.4126754336830305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,855,7073,125.0,0,855,0.7949494949494949,59.0,2132.2431397922433,232.46799732861575,8.273246895329724,2.493851625488004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,1180,100000000000000000000000000000,15.0,0,1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
198,198,0.0,1097,100000000000000000000000000000,97.0,0,1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
199,199,0.0,982,8010,62.0,0,982,0.7949494949494949,59.0,2478.840141375464,249.18311309134944,8.157149870966233,2.5242771297102484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,1551,100000000000000000000000000000,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
201,201,0.0,1312,100000000000000000000000000000,76.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
202,202,0.0,927,7603,46.0,0,927,0.7949494949494949,59.0,2328.03166348361,241.94444485617933,8.202230361377174,2.511361017781672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,1374,100000000000000000000000000000,6.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
204,204,0.0,576,5055,91.0,0,576,0.7886868686868687,60.0,1383.8625108944054,196.07413977004504,8.776170184134438,2.4025390814138983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,895,7367,30.0,0,895,0.7949494949494949,59.0,2240.7845316326448,237.73273994173354,8.231942163727846,2.503669867745972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,713,6092,36.0,0,713,0.7886868686868687,60.0,1762.1713632383512,215.79912391794537,8.54493904530789,2.4714885879920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,10.0,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960.0,0.0,0.0,0.0
208,208,0.0,632,5498,16.0,0,632,0.7886868686868687,60.0,1543.1265076679824,205.05474468271703,8.700611007000639,2.4416558665632633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,569,5002,159.0,0,569,0.7886868686868687,60.0,1367.955495260333,195.27657626797426,8.79253002062348,2.404139710475102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
